time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637582298538936618,1964181,219762,31,31,3,1,1,0,4.484879,4.466125,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.0, -3.6, -23.4),(-26.3, -8.6, -19.0),(-26.3, -8.6, -19.0),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.3319269,0.3319269,False,0,1,
637582298539026376,1964189,219763,31,31,3,1,1,0,4.443527,4.521835,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.0, -3.4, -23.9),(-26.3, -8.6, -19.0),(-26.3, -8.6, -19.0),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.3323792,0.3323792,False,0,1,
637582298539175977,1964198,219764,31,31,3,1,1,0,4.42453,4.562149,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.1, -3.4, -23.8),(-26.2, -8.5, -19.0),(-26.2, -8.5, -19.0),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.3316796,0.3316796,False,0,1,
637582298539255957,1964206,219765,31,31,3,1,1,0,4.476868,4.554092,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.2, -3.4, -23.8),(-26.2, -8.5, -19.1),(-26.2, -8.5, -19.1),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.3228938,0.3228938,False,0,1,
637582298539809804,1964214,219766,31,31,3,1,1,0,4.462158,4.585617,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.2, -3.3, -24.0),(-26.1, -8.5, -19.0),(-26.1, -8.5, -19.0),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.3181787,0.3181787,False,0,1,
637582298539829755,1964223,219767,31,31,3,1,1,0,4.494598,4.580841,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.3, -3.4, -23.7),(-26.1, -8.4, -19.0),(-26.0, -8.4, -19.0),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.3181787,0.3181787,False,0,1,
637582298539919512,1964264,219772,31,31,3,1,1,0,4.574738,4.540756,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.7, -3.1, -23.6),(-25.7, -7.9, -19.4),(-25.0, -7.8, -19.5),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.3046745,0.3046745,False,0,1,
637582298539949433,1964273,219773,31,31,3,1,1,0,4.582779,4.594513,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.7, -3.0, -23.7),(-25.7, -7.9, -19.3),(-20.4, -7.4, -19.7),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.3046745,0.3046745,False,0,1,
637582298540039210,1964281,219774,31,31,3,1,1,0,4.544601,4.671295,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.7, -2.7, -24.2),(-25.7, -7.9, -19.2),(-20.3, -7.4, -19.6),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.3180392,0.3180392,False,0,1,
637582298540059172,1964289,219775,31,31,3,1,1,0,4.536621,4.715103,0,(0.5, 0.6),(0.3, 0.8),(0.0, 0.0),(33.7, -2.8, -23.9),(-25.7, -7.9, -19.1),(-15.2, -7.0, -20.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.3364275,0.3364275,False,0,1,
637582298540138958,1964298,219776,31,31,3,1,1,0,4.595047,4.700424,0,(0.5, 0.6),(0.3, 0.8),(0.0, 0.0),(33.7, -2.8, -24.0),(-25.7, -7.9, -19.1),(-8.7, -6.4, -20.5),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.355866,0.355866,False,0,1,
637582298540188828,1964306,219777,31,31,3,1,1,0,4.578812,4.694077,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.7, -2.8, -24.1),(-25.8, -7.9, -18.9),(-15.2, -7.0, -19.8),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.3662981,0.3662981,False,0,1,
637582298540268608,1964314,219778,31,31,3,1,1,0,4.632156,4.634628,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.7, -3.0, -23.7),(-25.8, -7.9, -19.2),(-19.1, -7.4, -19.7),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.3727842,0.3727842,False,0,1,
637582298540368342,1964323,219779,31,31,3,1,1,0,4.571396,4.68187,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.7, -3.0, -23.8),(-25.8, -8.0, -19.1),(-19.6, -7.5, -19.6),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.3762651,0.3762651,False,0,1,
637582298540438154,1964331,219780,31,31,3,1,1,0,4.569839,4.640625,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.7, -3.2, -23.6),(-25.9, -8.1, -19.2),(-21.7, -7.7, -19.5),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.3778467,0.3778467,False,0,1,
637582298540517945,1964339,219781,31,31,3,1,1,0,4.601593,4.710007,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.6, -3.1, -24.1),(-25.9, -8.2, -19.2),(-22.9, -7.9, -19.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.3786956,0.3786956,False,0,1,
637582298540617678,1964348,219782,31,31,3,1,1,0,4.589279,4.643402,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.6, -3.2, -23.9),(-25.9, -8.3, -19.0),(-22.3, -8.0, -19.3),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.3560131,0.3560131,False,0,1,
637582298541236025,1964356,219783,31,31,3,1,1,0,4.65889,4.661407,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.5, -3.4, -23.8),(-26.0, -8.5, -18.9),(-18.3, -7.8, -19.6),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.34384,0.34384,False,0,1,
637582298541266098,1964364,219784,31,31,3,1,1,0,4.674728,4.797729,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.5, -3.4, -24.0),(-26.0, -8.5, -19.0),(-14.3, -7.5, -20.0),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.3149333,0.3149333,False,0,1,
637582298541575879,1964406,219789,31,31,3,1,1,0,4.646576,4.632919,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.4, -3.8, -23.7),(-26.2, -8.7, -19.2),(-16.5, -7.9, -19.9),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2994198,0.2994198,False,0,1,
637582298541615774,1964439,219793,31,31,3,1,1,0,4.64682,4.681259,0,(0.5, 0.7),(0.3, 0.8),(0.0, 0.0),(33.2, -3.5, -24.0),(-26.4, -8.4, -19.2),(-14.9, -7.5, -20.2),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.275087,0.275087,False,0,1,
637582298542264485,1964448,219794,31,31,3,1,1,0,4.551208,4.712173,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(33.2, -3.3, -24.2),(-26.4, -8.3, -19.4),(-19.4, -7.7, -19.9),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2330121,0.2330121,False,0,1,
637582298542304378,1964456,219795,31,31,3,1,1,0,4.606308,4.680359,0,(0.5, 0.7),(0.4, 0.8),(0.0, 0.0),(33.2, -3.2, -24.1),(-26.4, -8.3, -19.2),(-17.4, -7.5, -19.9),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2424026,0.2424026,False,0,1,
637582298542354432,1964506,219801,31,31,3,1,1,0,4.828644,4.75473,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.7, -1.9, -24.2),(-27.0, -7.1, -19.2),(-19.5, -6.5, -19.8),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2474423,0.2474423,False,0,1,
637582298542414276,1964514,219802,31,31,3,1,1,0,4.789383,4.735458,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.6, -1.9, -23.4),(-27.1, -6.5, -19.8),(-7.6, -5.0, -21.0),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2777647,0.2777647,False,0,1,
637582298542474492,1964523,219803,31,31,3,1,1,0,4.677139,4.662079,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, -1.6, -23.3),(-27.2, -6.2, -19.8),(-4.1, -4.4, -21.2),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3989398,0.3989398,False,0,1,
637582298542524360,1964531,219804,31,31,3,1,1,0,4.698822,4.57785,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.4, -1.5, -23.3),(-27.3, -6.0, -19.4),(-22.6, -5.6, -19.7),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.4639715,0.4639715,False,0,1,
637582298542584382,1964539,219805,31,31,3,1,1,0,4.594788,4.563843,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.3, -1.4, -23.3),(-27.4, -5.9, -19.4),(-26.9, -5.9, -19.4),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.5440385,0.5440385,False,0,1,
637582298542669226,1964548,219806,31,31,3,1,1,0,4.71843,4.531937,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.4, -1.5, -23.3),(-27.5, -5.8, -19.5),(-27.3, -5.8, -19.6),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5870085,0.5870085,False,0,1,
637582298542709121,1964556,219807,31,31,3,1,1,0,4.653122,4.568176,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.4, -1.6, -23.3),(-27.4, -5.9, -19.5),(-27.4, -5.9, -19.5),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.7046826,0.7046826,False,0,1,
637582298542788903,1964564,219808,31,31,3,1,1,0,4.83284,4.602081,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, -1.7, -23.2),(-27.4, -6.2, -18.8),(-27.1, -6.2, -18.8),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.7678354,0.7678354,False,0,1,
637582298542858718,1964573,219809,31,31,3,1,1,0,4.726379,4.691589,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.5, -1.8, -23.0),(-27.4, -6.4, -18.4),(17.9, -2.9, -21.9),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.8314149,0.8314149,False,0,1,
637582298542938506,1964581,219810,31,31,3,1,1,0,4.711517,4.772018,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.7, -1.5, -23.8),(-27.3, -6.5, -18.2),(32.6, -1.5, -23.8),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.8655363,0.8655363,False,0,1,
637582298543018290,1964589,219811,31,31,3,1,1,0,4.653076,4.73317,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.7, -1.8, -23.3),(-27.3, -6.6, -18.0),(32.7, -1.8, -23.3),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.8785604,0.8785604,False,0,1,
637582298543118026,1964598,219812,31,31,3,1,1,0,4.671402,4.676605,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.8, -2.0, -23.0),(-27.2, -6.6, -18.3),(32.8, -2.0, -23.0),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.8855501,0.8855501,False,0,1,
637582298543187268,1964606,219813,31,31,3,1,1,0,4.517899,4.608704,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.9, -2.2, -22.8),(-27.1, -6.7, -18.2),(32.9, -2.2, -22.8),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.9313968,0.9313968,False,0,1,
637582298543267052,1964614,219814,31,31,3,1,1,0,4.725662,4.681641,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.9, -2.1, -22.9),(-27.1, -6.7, -18.2),(32.9, -2.1, -22.9),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.9560016,0.9560016,False,0,1,
637582298543346944,1964623,219815,31,31,3,1,1,0,4.803284,4.623428,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.9, -2.1, -23.1),(-27.1, -6.5, -18.9),(32.9, -2.1, -23.1),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.9426077,0.9426077,False,0,1,
637582298543446670,1964631,219816,31,31,3,1,1,0,4.855255,4.594467,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.9, -2.1, -23.1),(-27.2, -6.5, -19.0),(32.8, -2.2, -23.1),(-0.1, 0.0, 1.0),(0.0, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.9354195,0.9354195,False,0,1,
637582298543526459,1964639,219817,31,31,3,1,1,0,4.806656,4.672226,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(33.0, -2.2, -23.0),(-27.1, -6.8, -18.4),(29.0, -2.5, -22.7),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.9371633,0.9371633,False,0,1,
637582298543596273,1964648,219818,31,31,3,1,1,0,4.722046,4.683899,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.9, -2.3, -23.0),(-27.2, -6.7, -18.7),(27.7, -2.7, -22.6),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.9380991,0.9380991,False,0,1,
637582298543686032,1964656,219819,31,31,3,1,1,0,4.694458,4.745941,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.9, -2.3, -23.1),(-27.1, -6.9, -19.0),(32.2, -2.3, -23.1),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.9271268,0.9271268,False,0,1,
637582298543765413,1964664,219820,31,31,3,1,1,0,4.674103,4.817108,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.9, -2.3, -23.0),(-27.2, -7.0, -18.4),(32.8, -2.4, -23.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.9212383,0.9212383,False,0,1,
637582298543885303,1964673,219821,31,31,3,1,1,0,4.761917,4.801529,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.9, -2.4, -23.1),(-27.2, -7.0, -19.0),(32.8, -2.4, -23.1),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.9185833,0.9185833,False,0,1,
637582298543935167,1964681,219822,31,31,3,1,1,0,4.689911,4.727646,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.8, -2.4, -23.1),(-27.3, -7.1, -18.5),(32.7, -2.4, -23.1),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.9171585,0.9171585,False,0,1,
637582298544025115,1964689,219823,31,31,3,1,1,0,4.882095,4.682449,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.8, -2.5, -23.3),(-27.3, -7.2, -18.5),(32.6, -2.5, -23.3),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.9216947,0.9216947,False,0,1,
637582298544105090,1964698,219824,31,31,3,1,1,0,4.882339,4.65303,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.8, -2.5, -23.5),(-27.3, -7.3, -18.8),(31.3, -2.6, -23.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.9241292,0.9241292,False,0,1,
637582298544185069,1964706,219825,31,31,3,1,1,0,4.794281,4.681931,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.7, -2.6, -23.4),(-27.3, -7.4, -18.8),(27.8, -3.0, -23.1),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.8976158,0.8976158,False,0,1,
637582298544265014,1964714,219826,31,31,3,1,1,0,4.8172,4.776855,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.8, -2.8, -22.8),(-27.3, -7.5, -18.8),(18.4, -4.0, -21.9),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.8833868,0.8833868,False,0,1,
637582298544349842,1964723,219827,31,31,3,1,1,0,4.754807,4.867279,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.8, -2.9, -22.9),(-27.4, -7.6, -18.8),(2.5, -5.3, -20.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.8381062,0.8381062,False,0,1,
637582298544439603,1964731,219828,31,31,3,1,1,0,4.751801,4.828445,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.8, -2.9, -22.8),(-27.4, -7.7, -18.8),(-3.0, -5.8, -20.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.8138052,0.8138052,False,0,1,
637582298544519393,1964739,219829,31,31,3,1,1,0,4.905746,4.859619,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.8, -3.0, -22.8),(-27.4, -7.7, -18.9),(-14.6, -6.7, -19.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.7863976,0.7863976,False,0,1,
637582298544599182,1964748,219830,31,31,3,1,1,0,4.669388,4.86377,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.8, -3.0, -22.8),(-27.4, -7.7, -18.8),(-25.7, -7.6, -19.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.7716886,0.7716886,False,0,1,
637582298544698909,1964756,219831,31,31,3,1,1,0,4.808945,4.862839,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.8, -3.0, -22.8),(-27.4, -7.7, -18.8),(-26.7, -7.7, -18.9),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.7601829,0.7601829,False,0,1,
637582298544768682,1964764,219832,31,31,3,1,1,0,4.767258,4.868973,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.8, -2.9, -23.1),(-27.3, -7.7, -18.8),(-27.1, -7.7, -18.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.754008,0.754008,False,0,1,
637582298544848472,1964773,219833,31,31,3,1,1,0,4.726929,4.862915,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.8, -2.7, -23.6),(-27.3, -7.7, -18.8),(-27.3, -7.7, -18.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.7508038,0.7508038,False,0,1,
637582298544928258,1964781,219834,31,31,3,1,1,0,4.810165,4.8638,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.9, -2.9, -23.0),(-27.3, -7.7, -18.8),(-27.2, -7.7, -18.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.7490842,0.7490842,False,0,1,
637582298545017870,1964789,219835,31,31,3,1,1,0,4.722244,4.888718,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.9, -2.9, -23.0),(-27.3, -7.5, -19.0),(-25.7, -7.4, -19.1),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.7214252,0.7214252,False,0,1,
637582298545127580,1964798,219836,31,31,3,1,1,0,4.692673,4.904037,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(32.9, -2.9, -23.0),(-27.2, -7.5, -18.8),(-25.1, -7.4, -18.9),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.7065814,0.7065814,False,0,1,
637582298545177447,1964806,219837,31,31,3,1,1,0,4.690094,4.907959,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(33.0, -2.9, -22.9),(-27.2, -7.5, -18.8),(-25.2, -7.3, -19.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.6973804,0.6973804,False,0,1,
637582298545277182,1964814,219838,31,31,3,1,1,0,4.745926,4.894699,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(33.0, -2.9, -22.8),(-27.1, -7.4, -18.9),(-25.4, -7.3, -19.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.6924424,0.6924424,False,0,1,
637582298545346989,1964823,219839,31,31,3,1,1,0,4.789001,4.884399,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(33.0, -2.9, -22.8),(-27.1, -7.4, -18.9),(-25.0, -7.2, -19.1),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.6941711,0.6941711,False,0,1,
637582298545426780,1964831,219840,31,31,3,1,1,0,4.78862,4.864227,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(33.1, -2.9, -22.8),(-27.0, -7.4, -18.8),(-24.9, -7.3, -19.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.6950988,0.6950988,False,0,1,
637582298545516541,1964839,219841,31,31,3,1,1,0,4.713455,4.852234,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(33.1, -2.7, -23.1),(-27.0, -7.4, -18.8),(-25.2, -7.3, -19.0),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.705116,0.705116,False,0,1,
637582298545596321,1964848,219842,31,31,3,1,1,0,4.729355,4.839508,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(33.2, -2.8, -23.0),(-27.0, -7.4, -18.8),(-24.0, -7.2, -19.0),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.7104921,0.7104921,False,0,1,
637582298545694392,1964856,219843,31,31,3,1,1,0,4.839432,4.850525,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(33.2, -2.7, -23.1),(-27.0, -7.4, -18.8),(-14.2, -6.4, -19.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.7022493,0.7022493,False,0,1,
637582298545774363,1964864,219844,31,31,3,1,1,0,4.84343,4.86084,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(33.2, -2.6, -23.5),(-26.9, -7.4, -18.8),(-23.8, -7.1, -19.1),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.6978257,0.6978257,False,0,1,
637582298545854340,1964873,219845,31,31,3,1,1,0,4.790268,4.875549,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(33.2, -2.7, -23.2),(-26.9, -7.3, -19.1),(-24.6, -7.1, -19.2),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.68318,0.68318,False,0,1,
637582298545954236,1964881,219846,31,31,3,1,1,0,4.780106,4.869537,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(33.3, -2.8, -23.0),(-26.9, -7.1, -19.6),(-3.5, -5.4, -20.9),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.6753201,0.6753201,False,0,1,
637582298546074107,1964889,219847,31,31,3,1,1,0,4.875946,4.89711,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(33.3, -2.8, -22.8),(-26.9, -7.0, -19.8),(30.2, -3.1, -22.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.6697447,0.6697447,False,0,1,
637582298546133946,1964898,219848,31,31,3,1,1,0,4.757034,4.834976,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(33.3, -2.8, -22.8),(-26.8, -7.2, -19.2),(31.5, -3.0, -22.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.6667526,0.6667526,False,0,1,
