time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637589276104585831,2811754,136682,8,8,0,0,0.1298829,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.4, -9.9, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589276104615747,2811763,136683,8,8,0,0,0.1298829,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.4, -9.9, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589276104695535,2811771,136684,8,8,0,0.007078884,0.09843217,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.4, -9.9, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.06551006,0,0,0,False,0,1,
637589276105353783,2811779,136685,8,8,0,0.007078884,0.09843217,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.4, -9.9, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.04077307,0,0,0,False,0,1,
637589276105553242,2811788,136686,8,8,0,0.01169678,0.1126155,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.4, -9.9, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589276105573190,2811838,136692,8,8,0,0.01169678,0.1126155,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.4, -9.9, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589276106161618,2811854,136694,8,8,0,0.01169678,0.1126155,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.4, -9.9, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589276106181564,2811921,136702,8,8,0,0,0.1300046,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.4, -9.9, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589276106241409,2811929,136703,8,8,0,0,0.1307939,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.4, -9.9, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589276106281300,2811938,136704,8,8,0,0,0.1114844,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.4, -9.9, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.06769845,0,0,0,False,0,1,
637589276106341141,2811946,136705,8,8,0,0,0.1114844,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.4, -9.9, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.08214862,0,0,0,False,0,1,
637589276106450844,2811954,136706,8,8,0,0,0.09174493,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.4, -9.9, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.08984337,0,0,0,False,0,1,
637589276106500707,2811963,136707,8,8,0,0,0.09174493,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.4, -9.9, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.09397295,0,0,0,False,0,1,
637589276106590469,2811971,136708,8,8,0,0,0.1146306,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.4, -9.9, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.07307282,0,0,0,False,0,1,
637589276106700177,2811979,136709,8,8,0,0,0.1146306,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.4, -9.9, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.06185624,0,0,0,False,0,1,
637589276106829830,2811988,136710,8,8,0,0,0.1053871,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.4, -9.9, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.05770248,0,0,0,False,0,1,
637589276106849777,2811996,136711,8,8,0,0,0.1053871,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.4, -9.9, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.05547326,0,0,0,False,0,1,
637589276107503094,2812004,136712,8,8,0,0,0.1256258,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.4, -9.9, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.04217477,0,0,0,False,0,1,
637589276107592854,2812013,136713,8,8,0,0,0.1256258,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.4, -9.9, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.03503781,0,0,0,False,0,1,
637589276107612807,2812062,136719,8,8,0,0,0.1256258,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.4, -9.9, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.03503781,0,0,0,False,0,1,
637589276107682610,2812071,136720,8,8,0,0.04482946,0.1701519,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.4, -9.9, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589276108271042,2812079,136721,8,8,0,0,0.1532832,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.4, -9.9, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589276108954269,2812129,136727,8,8,0,0,0.1532832,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.4, -9.9, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589276108994166,2812196,136735,8,8,0,0,0.07535308,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.4, -9.9, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.02288321,0,0,0,False,0,1,
637589276109034060,2812204,136736,8,8,0,0,0.1080845,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.4, -9.9, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.0223432,0,0,0,False,0,1,
637589276109712241,2812212,136737,8,8,0,0,0.1313888,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.4, -9.9, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.06449296,0,0,0,False,0,1,
637589276109742166,2812221,136738,8,8,0,0,0.1313888,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.4, -9.9, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.08711367,0,0,0,False,0,1,
637589276109941632,2812279,136745,8,8,0,0,0.08696605,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.4, -9.9, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.1227045,0,0,0,False,0,1,
637589276110849201,2812287,136746,31,8,3,0,0.08696605,0,4.390991,-1,0,(0.3, 1.0),(-1.0, -1.0),(0.0, 0.0),(35.3, -9.5, -27.9),(-31.3, -8.9, -30.0),(35.3, -9.5, -27.9),(0.4, -0.2, 0.9),(0.0, 0.0, 0.0),(0.4, -0.2, 0.9),1,0,0,0.1418051,0,0,0,False,0,1,
637589276110889093,2812321,136750,8,8,0,0,0.2365919,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(35.3, -9.5, -27.9),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.1700251,0,0,0,False,0,1,
637589276110948936,2812387,136758,8,8,0,0,0.2365919,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(35.3, -9.5, -27.9),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.1851701,0,0,0,False,0,1,
637589276111058643,2812396,136759,8,8,0,0,0.2813836,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(35.3, -9.5, -27.9),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.1169953,0,0,0,False,0,1,
637589276111537365,2812404,136760,8,8,0,0,0.2968778,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(35.3, -9.5, -27.9),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589276111567280,2812454,136766,8,8,0,0,0.2968778,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(35.3, -9.5, -27.9),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589276111776722,2812462,136767,8,8,0,0,0.2948327,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(35.3, -9.5, -27.9),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589276112375793,2812471,136768,8,8,0,0,0.2420638,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(35.3, -9.5, -27.9),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589276112445603,2812537,136776,8,8,0,0,0.2420638,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(35.3, -9.5, -27.9),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589276112535362,2812546,136777,8,8,0,0,0.255308,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(35.3, -9.5, -27.9),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589276112694937,2812554,136778,8,8,0,0,0.188859,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(35.3, -9.5, -27.9),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.07373726,0,0,0,False,0,1,
637589276113223521,2812562,136779,8,8,0,0,0.188859,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(35.3, -9.5, -27.9),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.05039661,0,0,0,False,0,1,
637589276113293337,2812629,136787,8,8,0,0,0.2274714,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(35.3, -9.5, -27.9),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589276113373125,2812637,136788,8,8,0,0,0.2274714,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(35.3, -9.5, -27.9),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589276113602515,2812646,136789,8,8,0,0,0.2456526,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(35.3, -9.5, -27.9),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.1344538,0,0,0,False,0,1,
637589276113652375,2812654,136790,8,8,0,0,0.2456526,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(35.3, -9.5, -27.9),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.1795652,0,0,0,False,0,1,
637589276113891735,2812671,136792,8,8,0,0,0.1009448,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(35.3, -9.5, -27.9),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.1841512,0,0,0,False,0,1,
637589276113951576,2812687,136794,8,8,0,0,0.1009448,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(35.3, -9.5, -27.9),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.1866124,0,0,0,False,0,1,
637589276114021391,2812696,136795,8,8,0,0,0.02387084,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(35.3, -9.5, -27.9),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.2242128,0,0,0,False,0,1,
637589276114051313,2812704,136796,8,8,0,0,0.03911552,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(35.3, -9.5, -27.9),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.2212503,0,0,0,False,0,1,
637589276114091201,2812712,136797,8,8,0,0,0.03911552,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(35.3, -9.5, -27.9),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.2196604,0,0,0,False,0,1,
637589276114170988,2812721,136798,8,8,0,0,0.1092792,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(35.3, -9.5, -27.9),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.2845134,0,0,0,False,0,1,
637589276114210880,2812729,136799,8,8,0,0,0.1092792,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(35.3, -9.5, -27.9),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.3193184,0,0,0,False,0,1,
637589276114300644,2812737,136800,8,8,0,0,0.1509369,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(35.3, -9.5, -27.9),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.2621506,0,0,0,False,0,1,
637589276115068586,2812746,136801,31,8,3,0,0.1509369,0,5.219208,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(33.1, -10.0, -27.4),(-31.3, -8.9, -30.0),(33.1, -10.0, -27.4),(0.1, -0.2, 1.0),(0.0, 0.0, 0.0),(0.1, -0.2, 1.0),1,0,0,0.23147,0,0,0,False,0,1,
637589276115238134,2812754,136802,8,8,0,0,0.09088077,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.1, -10.0, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.1945975,0,0,0,False,0,1,
637589276115278028,2812829,136811,8,8,0,0,0.09088077,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.1, -10.0, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.174809,0,0,0,False,0,1,
637589276115367789,2812837,136812,8,8,0,0,0.1058758,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.1, -10.0, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.1319267,0,0,0,False,0,1,
637589276115577224,2812846,136813,8,8,0,0,0.1297477,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.1, -10.0, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.1196125,0,0,0,False,0,1,
637589276115657019,2812862,136815,8,8,0,0,0.1297477,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.1, -10.0, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.1124852,0,0,0,False,0,1,
637589276115686932,2812871,136816,8,8,0,0,0.1884211,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.1, -10.0, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.1078561,0,0,0,False,0,1,
637589276116365118,2812879,136817,8,8,0,0,0.262844,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.1, -10.0, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.08574603,0,0,0,False,0,1,
637589276116385069,2812887,136818,8,8,0,0,0.262844,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.1, -10.0, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.08574603,0,0,0,False,0,1,
637589276116414991,2812946,136825,8,8,0,0,0.262844,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.1, -10.0, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.07354803,0,0,0,False,0,1,
637589276116464859,2812954,136826,8,8,0,0,0.3138605,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.1, -10.0, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.04148582,0,0,0,False,0,1,
637589276116514719,2812962,136827,8,8,0,0.01591243,0.2730163,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.1, -10.0, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589276116574560,2812971,136828,8,8,0,0.01591243,0.2730163,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.1, -10.0, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589276116664321,2812979,136829,8,8,0,0,0.342666,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.1, -10.0, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589276116754087,2812987,136830,8,8,0,0,0.342666,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.1, -10.0, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589276117452214,2812996,136831,8,8,0,0,0.3706151,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.1, -10.0, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589276117482137,2813004,136832,8,8,0,0,0.3706151,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(33.1, -10.0, -27.4),(-31.3, -8.9, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589276117537039,2813054,136838,31,8,3,0,0.408894,0,5.286011,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(34.1, -9.2, -27.6),(-31.3, -8.9, -30.0),(34.1, -9.2, -27.6),(0.3, 0.0, 0.9),(0.0, 0.0, 0.0),(0.3, 0.0, 0.9),1,0,0,0,0,0,0,False,0,1,
637589276117576931,2813062,136839,31,8,3,0,0.408894,0,5.230392,-1,0,(0.4, 0.9),(-1.0, -1.0),(0.0, 0.0),(34.1, -9.0, -27.5),(-31.3, -8.9, -30.0),(34.1, -9.0, -27.5),(0.3, 0.0, 0.9),(0.0, 0.0, 0.0),(0.3, 0.0, 0.9),1,0,0,0,0,0,0,False,0,1,
637589276117706586,2813071,136840,31,31,3,0.2837427,1,0,5.162323,4.250275,0,(0.4, 0.9),(0.4, 0.9),(0.0, 0.0),(34.2, -8.9, -27.6),(-29.6, -9.1, -30.0),(19.6, -8.9, -28.2),(0.4, 0.0, 0.9),(0.3, -0.1, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0,0,0.06590851,False,0,1,
