time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637587622870375808,2199962,526409,31,31,3,1,1,0,4.970917,4.877014,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(31.7, -0.8, -22.5),(-28.6, -0.1, -19.3),(-28.6, -0.1, -19.3),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.4080802,0.4080802,False,0,0,
637587622870465567,2199971,526410,31,31,3,1,1,0,5.011795,4.839813,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(31.7, -0.9, -22.4),(-28.7, -0.1, -19.3),(-28.6, -0.1, -19.3),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.4161369,0.4161369,False,0,0,
637587622870565301,2199979,526411,31,31,3,1,1,0,5.119858,4.921417,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(31.8, -0.9, -22.3),(-28.7, -0.1, -19.3),(-28.6, -0.1, -19.3),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.4204607,0.4204607,False,0,0,
637587622870615167,2199987,526412,31,31,3,1,1,0,5.035477,5.012833,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(31.8, -0.9, -22.5),(-28.7, -0.2, -19.3),(-28.6, -0.2, -19.3),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.4308137,0.4308137,False,0,0,
637587622870709985,2199996,526413,31,31,3,1,1,0,4.987946,4.934357,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(31.9, -0.9, -22.5),(-28.8, -0.2, -19.3),(-28.4, -0.2, -19.3),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.4363698,0.4363698,False,0,0,
637587622870829665,2200004,526414,31,31,3,1,1,0,5.000443,4.851608,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(31.9, -1.0, -22.3),(-28.8, -0.2, -19.3),(-28.2, -0.2, -19.3),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.4639893,0.4639893,False,0,0,
637587622870929398,2200012,526415,31,31,3,1,1,0,5.02478,4.874374,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(31.9, -1.0, -22.3),(-28.8, -0.2, -19.3),(-26.9, -0.3, -19.4),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.478812,0.478812,False,0,0,
637587622870959323,2200021,526416,31,31,3,1,1,0,5.051529,4.897095,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(31.9, -1.1, -22.2),(-28.8, -0.2, -19.3),(-26.9, -0.3, -19.4),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.485902,0.485902,False,0,0,
637587622871119106,2200029,526417,31,31,3,1,1,0,5.032272,4.894806,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.0, -1.0, -22.4),(-28.8, -0.2, -19.3),(-23.6, -0.3, -19.5),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.4888885,0.4888885,False,0,0,
637587622871158996,2200037,526418,31,31,3,1,1,0,5.005676,4.898056,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.0, -1.0, -22.4),(-28.8, -0.3, -19.3),(-17.7, -0.4, -19.9),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.5027546,0.5027546,False,0,0,
637587622871218840,2200046,526419,31,31,3,1,1,0,5.029007,4.907547,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.0, -1.0, -22.4),(-28.8, -0.3, -19.3),(-15.1, -0.4, -20.0),(-0.2, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.5101962,0.5101962,False,0,0,
637587622871328546,2200054,526420,31,31,3,1,1,0,5.018112,4.894623,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.0, -1.0, -22.4),(-28.8, -0.3, -19.3),(-14.9, -0.4, -20.0),(-0.2, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.525547,0.525547,False,0,0,
637587622871458197,2200062,526421,31,31,3,1,1,0,5.007584,4.905441,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.0, -1.0, -22.4),(-28.8, -0.3, -19.3),(-13.7, -0.5, -20.0),(-0.2, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.5337853,0.5337853,False,0,0,
637587622871567903,2200071,526422,31,31,3,1,1,0,5.001297,4.916367,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.0, -1.0, -22.4),(-28.8, -0.3, -19.3),(-10.0, -0.5, -20.2),(-0.2, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.5394892,0.5394892,False,0,0,
637587622871607796,2200079,526423,31,31,3,1,1,0,5.009171,4.928085,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.0, -1.0, -22.3),(-28.8, -0.3, -19.3),(-8.2, -0.5, -20.3),(-0.2, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.5425502,0.5425502,False,0,0,
637587622871697557,2200087,526424,31,31,3,1,1,0,5.003723,4.939102,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.1, -1.1, -22.3),(-28.8, -0.3, -19.3),(-9.7, -0.5, -20.2),(-0.2, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.5361174,0.5361174,False,0,0,
637587622871717505,2200096,526425,31,31,3,1,1,0,5.00975,4.928391,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.1, -1.1, -22.3),(-28.8, -0.3, -19.3),(-8.5, -0.5, -20.3),(-0.2, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.5326651,0.5326651,False,0,0,
637587622871897026,2200104,526426,31,31,3,1,1,0,5.003662,4.941162,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.1, -1.1, -22.3),(-28.8, -0.3, -19.3),(-7.0, -0.5, -20.4),(-0.2, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.528423,0.528423,False,0,0,
637587622871956867,2200112,526427,31,31,3,1,1,0,4.996704,4.949799,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.1, -1.1, -22.3),(-28.8, -0.3, -19.3),(-9.1, -0.5, -20.2),(-0.2, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.5261463,0.5261463,False,0,0,
637587622872026680,2200121,526428,31,31,3,1,1,0,4.961746,5.048782,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.2, -1.1, -22.3),(-28.7, -0.3, -19.2),(-7.1, -0.6, -20.3),(-0.2, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.5224082,0.5224082,False,0,0,
637587622872136384,2200129,526429,31,31,3,1,1,0,4.972931,5.07457,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.2, -1.1, -22.6),(-28.6, -0.4, -19.3),(-12.3, -0.6, -20.2),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.5204021,0.5204021,False,0,0,
637587622872196222,2200137,526430,31,31,3,1,1,0,5.065338,4.916977,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.0, -1.3, -22.9),(-28.4, -0.5, -19.6),(-22.5, -0.6, -19.9),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.5134779,0.5134779,False,0,0,
637587622872256062,2200146,526431,31,31,3,1,1,0,5.199036,4.870148,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(32.0, -1.4, -23.2),(-28.2, -0.8, -19.5),(-27.9, -0.8, -19.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.5097619,0.5097619,False,0,0,
637587622872375738,2200154,526432,31,31,3,1,1,0,5.031616,4.870041,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.0, -1.6, -23.3),(-28.0, -1.0, -19.3),(-27.9, -1.0, -19.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.5011668,0.5011668,False,0,0,
637587622872395691,2200162,526433,31,31,3,1,1,0,5.119278,4.924149,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.0, -2.0, -22.8),(-27.8, -1.3, -19.4),(-27.8, -1.3, -19.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.4957358,0.4957358,False,0,0,
637587622872470649,2200171,526434,31,31,3,1,1,0,4.975021,5.067078,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.0, -2.2, -22.9),(-27.7, -1.5, -19.5),(-27.7, -1.5, -19.5),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.402522,0.402522,False,0,0,
637587622872590234,2200179,526435,31,31,3,1,1,0,4.988983,5.1194,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(31.9, -2.4, -22.9),(-27.7, -1.7, -19.5),(-27.6, -1.7, -19.5),(-0.1, -0.3, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0.3524964,0.3524964,False,0,0,
637587622872620158,2200187,526436,31,31,3,1,1,0,5.119339,5.09169,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(31.9, -2.6, -23.0),(-27.6, -1.9, -19.6),(-27.0, -1.9, -19.6),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0.2750635,0.2750635,False,0,0,
637587622872709914,2200196,526437,31,31,3,1,1,0,5.091522,5.093414,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(31.9, -2.8, -23.0),(-27.6, -2.1, -19.7),(-23.3, -2.1, -19.9),(0.0, -0.5, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0.2335072,0.2335072,False,0,0,
637587622872789701,2200204,526438,31,31,3,1,1,0,5.054489,5.190033,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(31.9, -2.9, -23.1),(-27.6, -2.2, -19.7),(-11.7, -2.4, -20.6),(-0.1, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0.1605265,0.1605265,False,0,0,
637587622872899410,2200212,526439,31,31,3,1,1,0,5.127975,5.264084,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(31.9, -2.9, -23.1),(-27.6, -2.2, -19.8),(-2.7, -2.5, -21.2),(-0.1, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0.1213596,0.1213596,False,0,0,
637587622873049009,2200221,526440,31,31,3,0.8919261,0.8576928,0,5.214264,5.236038,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(31.9, -3.0, -23.2),(-27.6, -2.2, -19.8),(6.4, -2.7, -21.7),(-0.1, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622873088904,2200229,526441,31,31,3,0.8919261,0.8576928,0,5.128937,5.283997,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.0, -2.9, -23.1),(-27.7, -2.2, -19.8),(12.0, -2.7, -22.0),(-0.1, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622873138770,2200237,526442,31,31,3,0.8227807,0.7963552,0,5.199081,5.315186,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.0, -3.0, -23.1),(-27.7, -2.2, -19.8),(8.9, -2.7, -21.8),(-0.1, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622873308319,2200246,526443,31,31,3,0.8227807,0.7963552,0,5.257523,5.301361,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.1, -3.0, -23.1),(-27.7, -2.2, -19.8),(-1.8, -2.6, -21.2),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622873477866,2200254,526444,31,31,3,0.8086362,0.7787898,0,5.227371,5.313446,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.1, -3.0, -23.1),(-27.7, -2.2, -19.8),(-0.2, -2.6, -21.3),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622873527728,2200262,526445,31,31,3,0.8602461,0.7925615,0,5.165298,5.311722,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.1, -3.0, -23.1),(-27.8, -2.2, -19.8),(0.6, -2.6, -21.4),(-0.1, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622873577592,2200271,526446,31,31,3,0.8602461,0.7925615,0,5.132767,5.310425,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.2, -3.0, -23.2),(-27.8, -2.2, -19.8),(0.0, -2.6, -21.3),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622873627466,2200279,526447,31,31,3,0.8602461,0.7925615,0,5.219147,5.30809,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.2, -3.0, -23.1),(-27.8, -2.2, -19.8),(-0.8, -2.6, -21.3),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622873707247,2200287,526448,31,31,3,0.8407582,0.802076,0,5.203888,5.30545,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.3, -3.0, -23.1),(-27.8, -2.2, -19.8),(-0.8, -2.6, -21.3),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622873747142,2200296,526449,31,31,3,0.8417019,0.8031914,0,5.119232,5.294434,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.3, -3.0, -23.1),(-27.8, -2.2, -19.8),(-0.4, -2.6, -21.3),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622873846876,2200304,526450,31,31,3,0.8854376,0.8119764,0,5.175735,5.282684,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.3, -3.0, -23.2),(-27.8, -2.2, -19.8),(-0.5, -2.6, -21.3),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622873916686,2200312,526451,31,31,3,0.8854376,0.8119764,0,5.12323,5.281433,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.4, -3.0, -23.1),(-27.8, -2.2, -19.8),(-0.4, -2.6, -21.3),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622873966558,2200321,526452,31,31,3,0.8917634,0.8147739,0,5.183334,5.279892,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.4, -3.0, -23.1),(-27.8, -2.2, -19.8),(-0.2, -2.6, -21.3),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622874056318,2200329,526453,31,31,3,0.8917634,0.8147739,0,5.077377,5.272552,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.4, -3.0, -23.1),(-27.8, -2.2, -19.8),(-0.1, -2.6, -21.3),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622874205917,2200337,526454,31,31,3,0.8864511,0.8280636,0,5.042847,5.072021,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.4, -3.0, -23.1),(-27.8, -2.2, -19.7),(0.2, -2.5, -21.3),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622874255780,2200346,526455,31,31,3,0.8864511,0.8280636,0,5.071442,5.052963,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.5, -2.9, -23.1),(-27.8, -2.1, -19.7),(1.0, -2.5, -21.3),(0.0, -0.5, 0.9),(0.0, -0.4, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622874300717,2200354,526456,31,31,3,0.9178954,0.8467139,0,5.113235,5.149353,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.5, -2.9, -23.1),(-27.8, -2.1, -19.7),(4.2, -2.5, -21.5),(0.0, -0.5, 0.9),(0.0, -0.4, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622874370531,2200362,526457,31,31,3,0.9178954,0.8467139,0,5.130264,5.088486,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.5, -2.8, -23.1),(-27.8, -2.1, -19.7),(4.9, -2.5, -21.5),(0.0, -0.5, 0.9),(0.0, -0.4, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622874460289,2200371,526458,31,31,3,0.9346573,0.8607687,0,5.133789,5.065445,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.5, -2.8, -23.1),(-27.8, -2.1, -19.7),(5.2, -2.5, -21.5),(0.0, -0.5, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622874569999,2200379,526459,31,31,3,0.9346573,0.8607687,0,5.136459,5.087234,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.5, -2.8, -23.1),(-27.8, -2.1, -19.7),(5.0, -2.5, -21.5),(0.0, -0.5, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622874619866,2200387,526460,31,31,3,0.9140347,0.8647301,0,5.137512,5.097336,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.5, -2.8, -23.1),(-27.8, -2.1, -19.7),(5.2, -2.5, -21.5),(0.0, -0.5, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622874709627,2200396,526461,31,31,3,0.9140347,0.8647301,0,5.138626,5.099533,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.5, -2.8, -23.1),(-27.8, -2.1, -19.7),(4.4, -2.5, -21.5),(0.0, -0.5, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622874789411,2200404,526462,31,31,3,0.9566979,0.8753497,0,5.14502,5.092697,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.5, -2.8, -23.1),(-27.8, -2.1, -19.7),(3.6, -2.5, -21.4),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622874869200,2200412,526463,31,31,3,0.9566979,0.8753497,0,5.151855,5.098694,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.5, -2.8, -23.1),(-27.8, -2.1, -19.7),(1.7, -2.4, -21.3),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622874948987,2200421,526464,31,31,3,0.9979642,0.8847918,0,5.152634,5.10202,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.5, -2.8, -23.1),(-27.8, -2.1, -19.7),(1.5, -2.4, -21.3),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622875048718,2200429,526465,31,31,3,0.9979785,0.8855075,0,5.152161,5.10553,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.5, -2.8, -23.1),(-27.8, -2.1, -19.7),(1.3, -2.4, -21.3),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622875128512,2200437,526466,31,31,3,0.9542804,0.8723193,0,5.15271,5.110718,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.5, -2.8, -23.1),(-27.8, -2.1, -19.7),(1.3, -2.4, -21.3),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622875202731,2200446,526467,31,31,3,0.9542804,0.8723193,0,5.152786,5.115585,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.6, -2.8, -23.1),(-27.8, -2.1, -19.7),(1.3, -2.4, -21.3),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622875282521,2200454,526468,31,31,3,0.982394,0.8914924,0,5.161484,5.116684,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.6, -2.8, -23.1),(-27.8, -2.1, -19.7),(1.4, -2.4, -21.3),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622875372278,2200462,526469,31,31,3,0.982394,0.8914924,0,5.169678,5.117996,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.6, -2.9, -23.1),(-27.8, -2.1, -19.7),(1.5, -2.4, -21.3),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622875452064,2200471,526470,31,31,3,1,1,0,5.168457,5.117126,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.6, -2.9, -23.1),(-27.8, -2.1, -19.7),(1.8, -2.5, -21.3),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0.07557396,0.07557396,False,0,0,
637587622876160170,2200479,526471,31,31,3,1,1,0,5.166855,5.11824,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.6, -2.9, -23.1),(-27.8, -2.1, -19.7),(2.0, -2.5, -21.3),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0.05100194,0.05100194,False,0,0,
637587622876190088,2200487,526472,31,31,3,0.9668016,0.8901273,0,5.169952,5.119034,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.6, -2.9, -23.1),(-27.8, -2.1, -19.7),(2.6, -2.5, -21.4),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622876249930,2200537,526478,31,31,3,0.9668016,0.8901273,0,5.165985,5.133957,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.7, -2.9, -23.1),(-27.8, -2.1, -19.7),(1.6, -2.5, -21.3),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622876349668,2200546,526479,31,31,3,0.9749084,0.8885257,0,5.167648,5.139267,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.7, -2.9, -23.1),(-27.8, -2.1, -19.7),(0.7, -2.5, -21.3),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622876380028,2200554,526480,31,31,3,0.9650452,0.8756053,0,5.196793,5.139008,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.7, -2.9, -23.1),(-27.8, -2.1, -19.7),(0.1, -2.5, -21.3),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622876439868,2200562,526481,31,31,3,0.9650452,0.8756053,0,5.225739,5.139664,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.7, -2.9, -23.1),(-27.8, -2.1, -19.7),(-0.3, -2.5, -21.2),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622876479765,2200571,526482,31,31,3,0.9717909,0.8925869,0,5.220734,5.149567,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.7, -2.9, -23.1),(-27.8, -2.1, -19.7),(-0.3, -2.5, -21.2),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622876569521,2200579,526483,31,31,3,0.9717909,0.8925869,0,5.21611,5.149414,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.7, -2.9, -23.1),(-27.8, -2.1, -19.7),(0.0, -2.5, -21.3),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637587622876619390,2200587,526484,31,31,3,0.9855034,0.88609,0,5.191879,5.154648,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(32.7, -2.9, -23.1),(-27.8, -2.1, -19.7),(0.7, -2.5, -21.3),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
