time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637588393732275374,472037,3444,31,31,3,1,1,0,4.995743,5.344086,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.1, 5.0, -32.4),(-30.1, 7.0, -30.4),(21.5, 5.4, -32.0),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.02352178,0.02352178,False,0,0,
637588393732664334,472078,3449,31,31,3,1,1,0,5.043213,5.237747,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.0, 5.0, -32.4),(-30.2, 7.0, -30.5),(23.8, 5.3, -32.1),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.09234443,0.09234443,False,0,0,
637588393732983480,472120,3454,31,31,3,1,1,0,5.063248,5.23291,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.8, 5.0, -32.3),(-30.4, 6.9, -30.6),(28.3, 5.1, -32.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.162285,0.162285,False,0,0,
637588393733033346,472128,3455,31,31,3,1,1,0,4.943314,5.251419,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.8, 5.0, -32.3),(-30.5, 6.9, -30.5),(28.0, 5.2, -32.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.201299,0.201299,False,0,0,
637588393733242784,472162,3459,31,31,3,1,1,0,4.95166,5.18663,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.6, 5.1, -32.3),(-30.7, 7.1, -30.7),(30.0, 5.2, -32.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2181842,0.2181842,False,0,0,
637588393733492116,472170,3460,31,31,3,1,1,0,5.073975,5.271347,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.7, 5.1, -32.3),(-30.5, 7.0, -30.6),(29.6, 5.2, -32.2),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.2272461,0.2272461,False,0,0,
637588393733881083,472187,3462,31,31,3,1,1,0,5.063049,5.287186,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(33.9, 5.1, -32.3),(-30.3, 7.0, -30.6),(29.2, 5.2, -32.2),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.2340406,0.2340406,False,0,0,
637588393734040650,472212,3465,31,31,3,1,1,0,4.958755,5.235916,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.8, 5.1, -32.3),(-30.4, 7.1, -30.8),(31.1, 5.2, -32.3),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.237687,0.237687,False,0,0,
637588393734260063,472245,3469,31,31,3,1,1,0,4.953766,5.201233,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.6, 5.1, -32.3),(-30.7, 7.0, -30.5),(27.6, 5.3, -32.1),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2387037,0.2387037,False,0,0,
637588393734369770,472278,3473,31,31,3,1,1,0,4.97171,5.144989,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.4, 5.1, -32.3),(-30.9, 7.0, -30.9),(29.0, 5.2, -32.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2355195,0.2355195,False,0,0,
637588393735013260,472295,3475,31,31,3,1,1,0,4.946167,5.116669,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.3, 5.1, -32.3),(-31.0, 7.0, -30.8),(27.7, 5.3, -32.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2401292,0.2401292,False,0,0,
637588393735033204,472303,3476,31,31,3,1,1,0,4.949432,5.161346,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.3, 5.1, -32.3),(-31.0, 7.0, -30.9),(28.7, 5.3, -32.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2470233,0.2470233,False,0,0,
637588393735242668,472362,3483,31,31,3,1,1,0,4.942215,5.115631,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.1, 5.1, -32.3),(-31.2, 6.9, -30.5),(29.7, 5.2, -32.2),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2591437,0.2591437,False,0,0,
637588393736369629,472370,3484,31,31,3,1,1,0,4.950851,5.07605,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.1, 5.1, -32.3),(-31.3, 6.9, -30.5),(29.4, 5.2, -32.2),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2656484,0.2656484,False,0,0,
637588393736389577,472437,3492,31,31,3,1,1,0,4.963654,5.165314,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.8, 5.1, -32.3),(-31.5, 6.9, -30.5),(30.2, 5.2, -32.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2361008,0.2361008,False,0,0,
637588393736519232,472495,3499,31,31,3,1,1,0,4.93338,5.200623,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.6, 5.1, -32.3),(-31.7, 6.9, -30.6),(30.1, 5.2, -32.3),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2202433,0.2202433,False,0,0,
637588393736624011,472503,3500,31,31,3,1,1,0,5.035889,5.141281,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.6, 5.1, -32.3),(-31.7, 6.9, -30.6),(30.5, 5.2, -32.3),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1950295,0.1950295,False,0,0,
637588393736783583,472520,3502,31,31,3,1,1,0,4.884064,5.14711,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.7, 5.2, -32.3),(-31.6, 6.9, -30.5),(29.1, 5.3, -32.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1861656,0.1861656,False,0,0,
637588393736933182,472528,3503,31,31,3,1,1,0,4.934525,5.188904,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.8, 5.2, -32.3),(-31.6, 7.0, -30.5),(29.3, 5.3, -32.2),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1814085,0.1814085,False,0,0,
637588393737032918,472553,3506,31,31,3,1,1,0,4.894943,5.098984,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.7, 5.2, -32.3),(-31.6, 7.0, -30.5),(22.4, 5.5, -32.0),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1747469,0.1747469,False,0,0,
637588393737242358,472562,3507,31,31,3,1,1,0,4.924271,5.09288,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.7, 5.2, -32.3),(-31.6, 7.0, -30.5),(13.6, 5.8, -31.8),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1711718,0.1711718,False,0,0,
637588393737471744,472570,3508,31,31,3,1,1,0,4.916672,5.172913,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.7, 5.2, -32.3),(-31.6, 7.0, -30.5),(1.4, 6.1, -31.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1656352,0.1656352,False,0,0,
637588393737810835,472595,3511,31,31,3,1,1,0,4.826645,5.117294,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.7, 5.2, -32.3),(-31.6, 7.0, -30.5),(1.4, 6.1, -31.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1626638,0.1626638,False,0,0,
637588393737830785,472612,3513,31,31,3,1,1,0,4.994034,5.243057,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.7, 5.2, -32.3),(-31.7, 7.0, -30.5),(1.4, 6.1, -31.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1669339,0.1669339,False,0,0,
637588393737930515,472637,3516,31,31,3,1,1,0,4.937958,5.1418,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.7, 5.2, -32.3),(-31.7, 7.0, -30.5),(1.6, 6.1, -31.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.170362,0.170362,False,0,0,
637588393738304578,472645,3517,31,31,3,1,1,0,4.907471,5.156311,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.7, 5.2, -32.3),(-31.7, 7.0, -30.5),(1.1, 6.1, -31.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1782502,0.1782502,False,0,0,
637588393738693537,472653,3518,31,31,3,1,1,0,4.916824,5.16922,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.7, 5.2, -32.3),(-31.7, 7.0, -30.5),(0.8, 6.1, -31.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1707534,0.1707534,False,0,0,
637588393738922923,472695,3523,31,31,3,1,1,0,4.947769,5.237274,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.7, 5.2, -32.3),(-31.7, 7.0, -30.5),(0.3, 6.1, -31.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.16673,0.16673,False,0,0,
637588393739062552,472728,3527,31,31,3,1,1,0,4.950684,5.240479,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.7, 5.2, -32.3),(-31.7, 7.0, -30.5),(0.2, 6.1, -31.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1751202,0.1751202,False,0,0,
637588393739102448,472753,3530,31,31,3,1,1,0,4.915115,5.217056,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.7, 5.2, -32.3),(-31.7, 7.0, -30.5),(0.1, 6.1, -31.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1780195,0.1780195,False,0,0,
637588393739142336,472762,3531,31,31,3,1,1,0,4.917053,5.207077,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.7, 5.2, -32.3),(-31.7, 7.0, -30.5),(0.1, 6.1, -31.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1789354,0.1789354,False,0,0,
637588393739471459,472770,3532,31,31,3,1,1,0,4.940842,5.217377,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.7, 5.2, -32.3),(-31.7, 7.0, -30.5),(0.0, 6.1, -31.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1811694,0.1811694,False,0,0,
637588393739790601,472778,3533,31,31,3,1,1,0,4.932419,5.207275,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.7, 5.2, -32.3),(-31.7, 7.0, -30.5),(-0.2, 6.1, -31.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1823684,0.1823684,False,0,0,
637588393739840469,472820,3538,31,31,3,1,1,0,4.925842,5.314041,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.6, 5.3, -32.3),(-31.8, 7.1, -30.5),(0.1, 6.2, -31.4),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1823684,0.1823684,False,0,0,
637588393739930231,472837,3540,31,31,3,1,1,0,4.883102,5.322266,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.6, 5.3, -32.3),(-31.8, 7.1, -30.5),(0.0, 6.2, -31.4),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1722143,0.1722143,False,0,0,
637588393740039938,472845,3541,31,31,3,1,1,0,4.91748,5.3564,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.6, 5.3, -32.3),(-31.8, 7.1, -30.5),(0.8, 6.2, -31.4),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1408583,0.1408583,False,0,0,
637588393740139672,472862,3543,31,31,3,1,1,0,4.912659,5.372818,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.6, 5.3, -32.3),(-31.8, 7.1, -30.5),(0.9, 6.2, -31.4),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1382519,0.1382519,False,0,0,
637588393740364132,472870,3544,31,31,3,1,1,0,4.895691,5.356262,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.6, 5.3, -32.3),(-31.8, 7.1, -30.5),(0.9, 6.2, -31.4),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1368531,0.1368531,False,0,0,
637588393740613467,472878,3545,31,31,3,1,1,0,4.99411,5.342148,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.6, 5.3, -32.3),(-31.8, 7.1, -30.5),(0.9, 6.2, -31.4),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1440293,0.1440293,False,0,0,
637588393740882749,472895,3547,31,31,3,1,1,0,4.926743,5.329041,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.6, 5.3, -32.3),(-31.8, 7.1, -30.5),(0.9, 6.2, -31.4),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1478806,0.1478806,False,0,0,
637588393741181949,472937,3552,31,31,3,1,1,0,4.990143,5.342255,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.6, 5.3, -32.3),(-31.8, 7.1, -30.5),(0.9, 6.2, -31.4),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1667658,0.1667658,False,0,0,
637588393741590848,472953,3554,31,31,3,1,1,0,4.970474,5.330856,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.6, 5.3, -32.3),(-31.8, 7.1, -30.5),(0.1, 6.2, -31.4),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1699616,0.1699616,False,0,0,
637588393741790318,472986,3558,31,31,3,1,1,0,5.00499,5.365997,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.6, 5.3, -32.3),(-31.8, 7.2, -30.5),(0.0, 6.2, -31.4),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1637391,0.1637391,False,0,0,
637588393742503628,473028,3563,31,31,3,1,1,0,4.97438,5.383881,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.6, 5.3, -32.3),(-31.8, 7.2, -30.5),(0.2, 6.2, -31.4),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1620879,0.1620879,False,0,0,
637588393742593391,473103,3572,31,31,3,1,1,0,4.967224,5.317215,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.7, 5.3, -32.3),(-31.8, 7.2, -30.5),(0.0, 6.3, -31.4),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1739908,0.1739908,False,0,0,
637588393743022246,473111,3573,31,31,3,1,1,0,4.858383,5.326508,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.7, 5.3, -32.3),(-31.8, 7.2, -30.5),(0.0, 6.3, -31.4),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1750502,0.1750502,False,0,0,
637588393743281551,473153,3578,31,31,3,1,1,0,4.880386,5.337601,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.7, 5.3, -32.3),(-31.8, 7.2, -30.5),(0.0, 6.3, -31.4),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1764802,0.1764802,False,0,0,
637588393743351366,473186,3582,31,31,3,1,1,0,4.955826,5.355331,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.7, 5.3, -32.3),(-31.8, 7.2, -30.5),(0.1, 6.3, -31.4),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1772477,0.1772477,False,0,0,
637588393743820107,473195,3583,31,31,3,1,1,0,4.983521,5.339523,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.7, 5.3, -32.3),(-31.8, 7.2, -30.5),(0.0, 6.3, -31.4),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1441541,0.1441541,False,0,0,
637588393744169174,473236,3588,31,31,3,1,1,0,4.971756,5.345047,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.7, 5.3, -32.3),(-31.8, 7.2, -30.5),(0.2, 6.2, -31.4),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1229085,0.1229085,False,0,0,
637588393744583139,473270,3592,31,31,3,1,1,0,4.949524,5.393005,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.7, 5.3, -32.3),(-31.8, 7.2, -30.5),(0.1, 6.2, -31.4),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1260109,0.1260109,False,0,0,
637588393745361062,473278,3593,31,31,3,1,1,0,5.01445,5.360855,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.7, 5.3, -32.3),(-31.8, 7.2, -30.5),(0.0, 6.2, -31.4),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1329165,0.1329165,False,0,0,
637588393745620364,473386,3606,31,31,3,1,1,0,4.788666,5.172256,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.8, 5.4, -32.3),(-32.0, 7.2, -30.5),(2.5, 6.2, -31.5),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1423186,0.1423186,False,0,0,
637588393745730072,473420,3610,24,25,0,1,1,0,-1,-1,0,(0.6, 0.5),(0.5, 0.4),(0.0, 0.0),(32.7, 5.5, -32.3),(-31.6, 6.8, -30.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0.1473645,0.1473645,False,0,0,
637588393746144052,473428,3611,24,24,0,0.5260524,0.5191827,0,-1,-1,0,(0.6, 0.5),(0.5, 0.4),(0.0, 0.0),(32.7, 5.5, -32.3),(-31.6, 6.8, -30.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637588393746313598,473436,3612,24,25,0,0.3471839,0.4005617,0,-1,-1,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(32.7, 5.5, -32.3),(-32.8, 6.4, -31.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637588393747241119,473470,3616,25,25,0,0.3471839,0.4005617,0,-1,-1,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.9, 5.0, -32.5),(-33.5, 7.8, -30.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637588393747320904,473511,3621,25,25,0,0.2340989,0.3625986,0,-1,-1,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(32.0, 5.3, -32.5),(-32.3, 7.2, -30.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637588393748034056,473586,3630,25,25,0,0.2974553,0.4025196,0,-1,-1,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(32.1, 5.2, -32.4),(-32.4, 7.1, -30.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637588393748612513,473661,3639,25,25,0,0.4927622,0.5433879,0,-1,-1,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(32.0, 5.2, -32.4),(-32.5, 7.1, -30.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637588393749240831,473670,3640,25,25,0,0.7623043,0.6570497,0,-1,-1,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(32.0, 5.2, -32.4),(-32.5, 7.1, -30.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637588393749260776,473720,3646,31,31,3,0.9027008,0.7644801,0,4.859863,5.191422,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(32.1, 5.2, -32.4),(-32.4, 7.1, -30.7),(28.0, 5.3, -32.3),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637588393749340561,473786,3654,31,31,3,0.9027008,0.7644801,0,4.873535,4.793549,0,(0.7, 0.5),(0.6, 0.4),(0.0, 0.0),(30.9, 5.1, -33.0),(-33.1, 7.0, -31.1),(21.8, 5.3, -32.7),(-0.5, -0.3, 0.8),(-0.4, -0.4, 0.8),(-0.5, -0.3, 0.8),1,0,0,0,0,0,0,False,0,0,
637588393749380458,473795,3655,31,31,3,0.9239154,0.8003031,0,4.830307,4.863693,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.0, 5.1, -32.9),(-33.1, 7.0, -31.1),(14.4, 5.6, -32.5),(-0.5, -0.3, 0.8),(-0.5, -0.3, 0.8),(-0.5, -0.3, 0.8),1,0,0,0,0,0,0,False,0,0,
637588393750063693,473803,3656,31,31,3,0.8081725,0.7348142,0,4.902145,5.102478,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.0, 5.0, -32.9),(-33.1, 7.0, -31.1),(-19.6, 6.6, -31.5),(-0.5, -0.3, 0.8),(-0.5, -0.3, 0.8),(-0.5, -0.3, 0.8),1,0,0,0,0,0,0,False,0,0,
637588393750303050,473811,3657,31,31,3,0.8081725,0.7348142,0,4.916382,5.159088,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.0, 5.0, -32.9),(-33.1, 7.0, -31.1),(-22.3, 6.7, -31.4),(-0.5, -0.3, 0.8),(-0.5, -0.3, 0.8),(-0.5, -0.3, 0.8),1,0,0,0,0,0,0,False,0,0,
637588393751290411,473870,3664,31,31,3,0.8312407,0.7368195,0,4.86911,5.134903,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.2, 5.0, -32.8),(-33.0, 7.0, -31.0),(-19.3, 6.6, -31.4),(-0.5, -0.3, 0.8),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588393751479905,473903,3668,31,31,3,0.8312407,0.7368195,0,4.976898,5.24295,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.3, 5.0, -32.8),(-33.0, 7.0, -31.0),(-17.2, 6.5, -31.4),(-0.5, -0.3, 0.8),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588393751699316,473986,3678,31,31,3,0.9002044,0.7671339,0,4.933472,5.149216,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.6, 5.0, -32.6),(-32.7, 7.1, -30.9),(-13.2, 6.5, -31.4),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588393751933742,474020,3682,31,31,3,0.9176034,0.7783276,0,4.894592,5.139252,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.7, 5.0, -32.6),(-32.6, 7.1, -30.8),(-11.3, 6.4, -31.4),(-0.4, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588393752083358,474045,3685,31,31,3,0.9729108,0.8101363,0,4.83815,5.174423,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.8, 5.0, -32.6),(-32.6, 7.1, -30.8),(-5.8, 6.2, -31.5),(-0.4, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
