timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.0662751,16221204747860297,67,-1.933835,0.01270729,-8.344038,0.0,90.0,0.0
0.0662751,16221204747860297,68,5.190968,0.4535475,-7.673837,3.071943e-06,1.981189e-07,300.0
0.0662751,16221204747860297,69,1.972749,0.4948145,-1.687624,89.90309,50.0197,0.0
0.0662751,16221204747860297,70,-6.580839,1.364745,-4.267042,359.502,0.00162524,359.9592
0.0662751,16221204747860297,71,4.035233,0.7952195,-4.229235,270.0949,179.9308,0.0
0.0662751,16221204747860297,72,5.049367,1.261981,-7.6394,0.002149802,-0.0001263618,-0.0001741722
0.0662751,16221204747860297,73,1.075168,0.8791595,-5.451036,270.0,-6.761542e-05,0.0
0.0662751,16221204747860297,74,2.987999,0.009999752,-7.765,0.0,0.0,0.0
0.0662751,16221204747860297,75,-4.140675,0.682831,-3.994972,329.7972,310.1728,0.5392064
0.0662751,16221204747860297,76,-6.974833,0.01270729,-4.296039,0.0,0.0,0.0
0.0662751,16221204747860297,77,3.877079,0.9266002,-7.579669,270.0,0.01205487,0.0
0.0662751,16221204747860297,78,-1.942335,0.7610955,-8.584137,2.90283e-05,120.0,90.00001
0.0662751,16221204747860297,79,-6.241429,1.29634,-4.564316,7.24106e-06,270.0,-7.233294e-06
0.0662751,16221204747860297,80,3.313833,0.01834712,-5.051712,358.8072,179.8545,359.583
0.0662751,16221204747860297,81,-7.186067,1.034707,-4.011038,0.0,0.0,0.0
0.0662751,16221204747860297,82,2.080725,0.9158337,-8.005016,0.0,0.0,0.0
0.0662751,16221204747860297,83,2.334626,0.9158338,-8.005016,0.0,180.0,0.0
0.0662751,16221204747860297,84,-7.177871,1.319013,-4.234805,7.246345e-06,270.0,-7.243169e-06
0.0662751,16221204747860297,85,5.292274,1.258071,-7.600368,359.4737,269.8856,354.301
0.0662751,16221204747860297,86,4.229234,0.8015096,-4.721612,270.0,-0.0006374026,0.0
0.0662751,16221204747860297,87,-1.872153,1.319013,-7.587295,6.830202e-06,2.390566e-05,-6.831116e-06
0.0662751,16221204747860297,88,3.069,0.8015109,-4.231162,270.0198,179.9992,0.0
0.0662751,16221204747860297,89,4.039803,0.01924208,-5.085981,358.927,171.5271,0.7323359
0.0662751,16221204747860297,90,-1.568053,0.7097265,-4.379394,0.0,0.0,0.0
0.0662751,16221204747860297,91,3.432812,0.9783623,-7.834209,0.115373,0.0007651525,0.8108366
0.0662751,16221204747860297,92,-1.872153,1.319013,-8.045295,6.836269e-06,2.390566e-05,-6.830169e-06
0.0662751,16221204747860297,93,-2.363833,1.131,-6.139177,2.382852e-10,270.0,7.849737e-09
0.0662751,16221204747860297,94,4.838167,0.9945002,-7.468037,270.0,90.00001,0.0
0.0662751,16221204747860297,95,3.114506,0.8022665,-4.229737,270.0198,179.9996,0.0
0.0662751,16221204747860297,96,4.001973,0.01354975,-3.934225,359.5863,0.001878791,0.01865716
0.0662751,16221204747860297,97,3.069809,0.4850667,-0.7405072,90.0,49.99999,0.0
0.0662751,16221204747860297,98,5.228402,1.258613,-7.600378,359.5372,269.9941,354.3051
0.0662751,16221204747860297,99,-0.6039999,0.4937654,-0.6270953,270.0,39.99996,0.0
0.0662751,16221204747860297,100,4.175379,0.8427866,-4.410876,270.77,151.8139,29.08305
0.0662751,16221204747860297,101,-6.32787,1.29634,-4.564315,7.252034e-06,270.0,-7.236229e-06
