timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
220.726,1.6226310628685602e+16,2,4,1,133,0.05091416121316338
220.7373,1.6226310628799678e+16,2,4,1,97,0.0806441548521035
220.7373,1.6226310628799678e+16,2,4,1,133,0.05040172904583715
220.7483,1.6226310628908796e+16,2,4,1,97,0.0811902909321061
220.7483,1.6226310628908796e+16,2,4,1,133,0.049800659872033796
220.7593,1.622631062901818e+16,2,4,1,97,0.08030677955091992
220.7593,1.622631062901818e+16,2,4,1,133,0.050186504397198475
220.7706,1.6226310629132262e+16,2,4,1,97,0.07979696526065398
220.7706,1.6226310629132262e+16,2,4,1,133,0.05177930270059667
220.7815,1.6226310629241132e+16,2,4,1,97,0.07976245293501216
220.7815,1.6226310629241132e+16,2,4,1,133,0.054436438781757274
220.7927,1.6226310629350498e+16,2,4,1,97,0.0795323083583651
220.7927,1.6226310629350498e+16,2,4,1,133,0.0583366643737023
220.8039,1.62263106294693e+16,2,4,1,97,0.07905279465015767
220.8039,1.62263106294693e+16,2,4,1,133,0.06328950796743503
220.8148,1.6226310629573446e+16,2,4,1,97,0.07892681940253247
220.8148,1.6226310629573446e+16,2,4,1,133,0.06879706451702716
220.8259,1.6226310629687786e+16,2,4,1,97,0.07863541151040011
220.8259,1.6226310629687786e+16,2,4,1,133,0.07517243127264138
220.8372,1.6226310629796656e+16,2,4,1,97,0.07881802381441695
220.8372,1.6226310629796656e+16,2,4,1,133,0.08159482698486478
220.8482,1.622631062990578e+16,2,4,1,97,0.07914573700358121
220.8593,1.6226310630019856e+16,2,4,1,133,0.09474295517366967
220.8705,1.622631063013394e+16,2,4,1,97,0.08003593711133752
222.37,1.6226310645123272e+16,1,4,0,131,0.30645905773691834
222.7363,1.6226310648783802e+16,1,4,1,131,0.09943901334612074
223.2027,1.6226310653456176e+16,1,3,0,131,0.3015898249492019
223.2693,1.6226310654115872e+16,1,4,0,131,0.30915129411712006
223.4137,1.6226310655564204e+16,2,3,0,133,0.3048388466817182
223.5359,1.6226310656784392e+16,2,4,0,97,0.3004012969475336
224.8685,1.6226310670107128e+16,0,1,-6.118216,1.676737,-3.266223,-7.223975,1.676304,-3.808543
260.3968,1.6226311025396918e+16,2,4,1,131,0.09940199849706241
260.5409,1.6226311026840132e+16,2,3,1,131,0.09965852633312455
261.2518,1.6226311033942944e+16,2,4,0,131,0.3026585006180399
264.0839,1.6226311062270172e+16,2,3,0,131,0.30117743706326977
264.2394,1.6226311063827608e+16,1,4,1,131,0.09987235733675265
264.2614,1.6226311064040642e+16,1,3,1,131,0.09987146642059441
265.5386,1.6226311076817768e+16,0,1,-6.245139,1.662554,-3.130486,-4.481974,1.662508,-2.966758
265.5386,1.6226311076817768e+16,1,3,0,131,1.6600051743566948
265.5386,1.6226311076817768e+16,1,4,0,131,1.6602216642430618
