time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637582291443377920,2298797,433951,31,31,3,0.5153708,0.9232828,0,5.108017,4.753235,0,(0.8, 0.6),(0.7, 0.6),(0.0, 0.0),(24.9, 1.6, -24.6),(-33.1, 1.6, -29.4),(-5.8, 1.6, -27.1),(-0.4, -0.4, 0.8),(-0.3, -0.4, 0.9),(-0.3, -0.4, 0.8),1,0,0,0,0,0,0,False,0,0,
637582291443462256,2298805,433952,31,31,3,0.5153708,0.9232828,0,5.217209,4.754044,0,(0.8, 0.6),(0.7, 0.6),(0.0, 0.0),(25.0, 1.7, -24.5),(-33.2, 1.6, -29.4),(-3.8, 1.6, -26.9),(-0.4, -0.4, 0.8),(-0.3, -0.4, 0.9),(-0.4, -0.4, 0.8),1,0,0,0,0,0,0,False,0,0,
637582291443546573,2298813,433953,31,31,3,0.4964137,0.9625187,0,5.139832,4.755585,0,(0.8, 0.6),(0.7, 0.6),(0.0, 0.0),(24.9, 1.4, -24.6),(-33.2, 1.6, -29.4),(-6.0, 1.5, -27.2),(-0.4, -0.4, 0.8),(-0.3, -0.4, 0.9),(-0.3, -0.4, 0.8),1,0,0,0,0,0,0,False,0,0,
637582291443631137,2298822,433954,31,31,3,0.4964137,0.9625187,0,5.055313,4.754395,0,(0.8, 0.6),(0.7, 0.6),(0.0, 0.0),(24.9, 1.4, -24.7),(-33.2, 1.6, -29.4),(-9.6, 1.5, -27.5),(-0.4, -0.4, 0.8),(-0.3, -0.4, 0.9),(-0.3, -0.4, 0.8),1,0,0,0,0,0,0,False,0,0,
637582291443710548,2298830,433955,31,31,3,0.4841393,0.9605014,0,5.079407,4.769333,0,(0.8, 0.6),(0.7, 0.6),(0.0, 0.0),(24.9, 1.4, -24.7),(-33.2, 1.6, -29.4),(-11.0, 1.5, -27.6),(-0.4, -0.4, 0.8),(-0.3, -0.4, 0.8),(-0.3, -0.4, 0.8),1,0,0,0,0,0,0,False,0,0,
637582291443794582,2298838,433956,31,31,3,0.4841393,0.9605014,0,5.272049,4.785202,0,(0.8, 0.6),(0.7, 0.6),(0.0, 0.0),(25.0, 1.7, -24.4),(-33.2, 1.6, -29.4),(-12.4, 1.7, -27.7),(-0.4, -0.4, 0.8),(-0.3, -0.4, 0.8),(-0.3, -0.4, 0.8),1,0,0,0,0,0,0,False,0,0,
637582291443878918,2298847,433957,31,31,3,0.4991615,0.9732304,0,5.220963,4.93425,0,(0.8, 0.6),(0.7, 0.6),(0.0, 0.0),(24.8, 1.5, -24.6),(-33.1, 1.6, -29.5),(-11.2, 1.6, -27.7),(-0.4, -0.3, 0.9),(-0.3, -0.5, 0.8),(-0.3, -0.4, 0.8),1,0,0,0,0,0,0,False,0,0,
637582291443963484,2298855,433958,31,31,3,0.4991615,0.9732304,0,5.182312,4.722015,0,(0.8, 0.6),(0.7, 0.6),(0.0, 0.0),(24.9, 1.6, -24.6),(-33.1, 1.6, -29.5),(-7.1, 1.6, -27.3),(-0.4, -0.3, 0.9),(-0.3, -0.5, 0.8),(-0.3, -0.4, 0.8),1,0,0,0,0,0,0,False,0,0,
637582291444047541,2298863,433959,31,31,3,0.492545,0.9367748,0,5.251266,4.915192,0,(0.8, 0.6),(0.7, 0.6),(0.0, 0.0),(25.0, 1.7, -24.6),(-32.9, 1.5, -29.5),(-6.6, 1.6, -27.3),(-0.4, -0.4, 0.8),(-0.3, -0.4, 0.8),(-0.4, -0.4, 0.8),1,0,0,0,0,0,0,False,0,0,
637582291444126904,2298872,433960,31,31,3,0.492545,0.9367748,0,5.151169,4.745453,0,(0.8, 0.6),(0.7, 0.6),(0.0, 0.0),(25.1, 1.9, -24.4),(-32.9, 1.7, -29.4),(-9.5, 1.8, -27.4),(-0.4, -0.4, 0.8),(-0.3, -0.5, 0.8),(-0.4, -0.4, 0.8),1,0,0,0,0,0,0,False,0,0,
637582291444211230,2298880,433961,31,31,3,0.4419245,0.9304364,0,5.136429,4.853104,0,(0.8, 0.6),(0.7, 0.6),(0.0, 0.0),(25.1, 1.8, -24.5),(-32.9, 1.8, -29.4),(-10.4, 1.8, -27.5),(-0.4, -0.4, 0.8),(-0.3, -0.5, 0.8),(-0.4, -0.4, 0.8),1,0,0,0,0,0,0,False,0,0,
637582291444295542,2298888,433962,31,31,3,0.4419245,0.9304364,0,5.175491,4.815918,0,(0.8, 0.6),(0.7, 0.6),(0.0, 0.0),(25.1, 1.8, -24.5),(-32.8, 1.8, -29.4),(-8.6, 1.8, -27.4),(-0.4, -0.4, 0.8),(-0.3, -0.5, 0.8),(-0.4, -0.4, 0.8),1,0,0,0,0,0,0,False,0,0,
637582291444379856,2298897,433963,31,31,3,0.4621266,0.8899084,0,5.209183,4.782913,0,(0.8, 0.6),(0.7, 0.6),(0.0, 0.0),(25.0, 1.8, -24.5),(-33.0, 1.8, -29.4),(-8.4, 1.8, -27.3),(-0.4, -0.4, 0.8),(-0.3, -0.5, 0.8),(-0.4, -0.4, 0.8),1,0,0,0,0,0,0,False,0,0,
637582291444459217,2298905,433964,31,31,3,0.4621266,0.8899084,0,5.223526,4.950363,0,(0.8, 0.6),(0.7, 0.6),(0.0, 0.0),(24.9, 2.0, -24.4),(-32.8, 1.9, -29.4),(-5.1, 1.9, -27.0),(-0.4, -0.5, 0.8),(-0.4, -0.5, 0.8),(-0.4, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637582291444543831,2298913,433965,31,31,3,0.4801225,0.8465657,0,5.191269,4.67421,0,(0.8, 0.6),(0.7, 0.6),(0.0, 0.0),(24.8, 1.9, -24.4),(-32.9, 1.9, -29.4),(-3.0, 1.9, -26.8),(-0.4, -0.4, 0.8),(-0.3, -0.5, 0.8),(-0.4, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637582291444618110,2298922,433966,31,31,3,0.4801225,0.8465657,0,5.274963,4.63884,0,(0.8, 0.6),(0.7, 0.6),(0.0, 0.0),(24.7, 1.7, -24.6),(-33.2, 1.5, -29.6),(6.3, 1.6, -26.2),(-0.4, -0.4, 0.8),(-0.3, -0.5, 0.8),(-0.4, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637582291444707218,2298930,433967,31,31,3,0.3617294,0.8360967,0,5.322266,4.596695,0,(0.8, 0.6),(0.7, 0.6),(0.0, 0.0),(24.8, 1.3, -24.8),(-33.4, 1.5, -29.7),(0.3, 1.4, -26.9),(-0.5, -0.4, 0.8),(-0.3, -0.5, 0.8),(-0.4, -0.4, 0.8),1,0,0,0,0,0,0,False,0,0,
637582291444791561,2298938,433968,25,31,3,0.3617294,0.8360967,0,-1,4.686172,0,(0.8, 0.6),(0.7, 0.7),(0.0, 0.0),(24.8, 1.5, -24.8),(-33.3, 1.3, -29.7),(-33.3, 1.3, -29.7),(0.0, 0.0, 0.0),(-0.3, -0.5, 0.8),(-0.3, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637582291444875867,2298947,433969,25,31,3,0.3533035,0.7862591,0,-1,4.859558,0,(0.8, 0.6),(0.7, 0.7),(0.0, 0.0),(24.8, 1.4, -24.8),(-33.1, 1.5, -29.7),(-33.1, 1.5, -29.7),(0.0, 0.0, 0.0),(-0.4, -0.5, 0.8),(-0.4, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637582291444965154,2298955,433970,31,31,3,0.3533035,0.7862591,0,5.346664,4.698654,0,(0.8, 0.6),(0.7, 0.7),(0.0, 0.0),(25.0, 1.4, -24.6),(-33.0, 1.5, -29.6),(-5.4, 1.4, -27.2),(-0.4, -0.4, 0.8),(-0.3, -0.5, 0.8),(-0.3, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637582291445044512,2298963,433971,31,31,3,0.3687125,0.800069,0,5.16243,4.611664,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(25.2, 1.4, -24.5),(-32.8, 1.5, -29.5),(-4.1, 1.5, -27.0),(-0.3, -0.4, 0.9),(-0.2, -0.5, 0.8),(-0.3, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637582291445123878,2298972,433972,31,31,3,0.3687125,0.800069,0,5.260544,4.230972,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(25.5, 1.6, -24.3),(-32.5, 1.6, -29.4),(-9.8, 1.6, -27.4),(-0.3, -0.4, 0.9),(-0.2, -0.5, 0.8),(-0.2, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637582291445213150,2298980,433973,31,31,3,0.2989202,0.7601474,0,5.268723,4.333527,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(25.7, 1.6, -24.3),(-32.4, 1.6, -29.3),(-16.4, 1.6, -27.9),(-0.2, -0.4, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637582291445297477,2298988,433974,31,31,3,0.2989202,0.7601474,0,4.943573,4.601486,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(25.9, 1.8, -24.1),(-32.1, 1.7, -29.1),(-13.3, 1.7, -27.5),(-0.2, -0.4, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582291445376837,2298997,433975,31,31,3,0.2940067,0.793475,0,5.115112,4.51384,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(26.1, 1.8, -24.1),(-31.9, 1.8, -29.1),(-16.2, 1.8, -27.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582291445456221,2299005,433976,31,31,3,0.2940067,0.793475,0,4.935074,4.56929,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(26.2, 1.9, -24.1),(-31.7, 1.8, -29.0),(-14.8, 1.8, -27.6),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582291445540773,2299013,433977,31,31,3,0.2909706,0.8474444,0,4.748184,4.598923,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.3, 2.1, -24.0),(-31.5, 1.9, -29.0),(-2.4, 2.0, -26.4),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582291445625085,2299022,433978,31,31,3,0.2909706,0.8474444,0,4.728607,4.070328,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(26.6, 2.2, -24.0),(-31.3, 2.0, -28.9),(9.2, 2.1, -25.4),(0.0, -0.4, 0.9),(0.1, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582291445714149,2299030,433979,31,31,3,0.3902249,0.8562959,0,4.757538,4.511642,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(26.7, 2.3, -23.9),(-31.2, 2.1, -28.9),(13.0, 2.2, -25.1),(0.0, -0.3, 0.9),(0.1, -0.4, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582291445798447,2299038,433980,31,31,3,0.3902249,0.8562959,0,4.865494,4.198914,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(26.7, 2.3, -23.9),(-31.1, 2.1, -28.9),(15.7, 2.3, -24.8),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582291445882759,2299047,433981,31,31,3,0.376564,0.9282369,0,5.049683,4.467148,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(26.7, 2.3, -23.9),(-31.2, 2.1, -28.8),(15.1, 2.3, -24.9),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582291445962128,2299055,433982,31,31,3,0.376564,0.9282369,0,4.9534,4.441528,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(26.7, 2.3, -23.9),(-31.4, 2.1, -28.8),(13.1, 2.3, -25.0),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582291446046447,2299063,433983,31,31,3,0.5232159,0.9894654,0,4.850311,4.758301,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.6, 2.3, -23.9),(-31.5, 2.1, -28.9),(10.6, 2.2, -25.3),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582291446125812,2299072,433984,31,31,3,0.5232159,0.9894654,0,4.662079,4.869644,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.5, 2.3, -23.9),(-31.6, 2.1, -28.9),(11.5, 2.2, -25.2),(0.0, -0.3, 0.9),(0.1, -0.3, 1.0),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582291446210139,2299080,433985,31,31,3,0.5886322,1,0,5.048553,4.820007,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.4, 2.3, -23.9),(-31.7, 2.1, -28.9),(10.1, 2.2, -25.3),(-0.1, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 0.9),1,0,0,0,0,0,0.111034,False,0,0,
637582291446289483,2299088,433986,31,31,3,0.5886322,1,0,4.982269,4.835495,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.3, 2.2, -23.9),(-31.8, 2.1, -28.9),(10.6, 2.2, -25.3),(-0.1, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 0.9),1,0,0,0,0,0,0.07070071,False,0,0,
637582291446373930,2299097,433987,31,31,3,1,1,0,5.056778,4.872162,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.3, 2.2, -23.9),(-31.8, 2.0, -28.9),(11.2, 2.1, -25.2),(-0.1, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 0.9),1,0,0,0,0,0.04608967,0.04608967,False,0,0,
637582291446458125,2299105,433988,31,31,3,1,1,0,4.867233,4.948013,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.3, 2.2, -23.9),(-31.9, 2.0, -28.9),(7.5, 2.1, -25.5),(-0.1, -0.3, 0.9),(0.0, -0.3, 1.0),(-0.1, -0.3, 0.9),1,0,0,0,0,0.03282582,0.03282582,False,0,0,
637582291446542456,2299113,433989,31,31,3,1,1,0,4.755264,4.967255,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.3, 2.2, -23.9),(-31.9, 2.0, -28.9),(5.1, 2.1, -25.7),(-0.1, -0.3, 0.9),(0.0, -0.3, 1.0),(-0.1, -0.3, 0.9),1,0,0,0,0,0.02483113,0.02483113,False,0,0,
637582291446626778,2299122,433990,31,31,3,1,1,0,4.853333,4.877014,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.3, 2.2, -23.9),(-32.0, 2.0, -28.9),(2.2, 2.1, -26.0),(-0.1, -0.3, 0.9),(0.0, -0.3, 1.0),(-0.1, -0.3, 0.9),1,0,0,0,0,0.02054058,0.02054058,False,0,0,
637582291446711114,2299130,433991,31,31,3,0.6387571,0.997579,0,4.908783,4.98317,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.3, 2.2, -23.9),(-32.0, 2.0, -28.9),(0.7, 2.1, -26.1),(-0.1, -0.3, 0.9),(0.0, -0.3, 1.0),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582291446790460,2299138,433992,31,31,3,0.6387571,0.997579,0,4.965332,4.721313,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.3, 2.2, -23.9),(-32.0, 2.0, -28.9),(-0.2, 2.1, -26.2),(-0.1, -0.3, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582291446874773,2299147,433993,31,31,3,0.6421059,0.975187,0,4.856033,4.837555,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.3, 2.2, -23.9),(-32.0, 2.0, -28.9),(-1.3, 2.1, -26.3),(-0.1, -0.3, 0.9),(0.0, -0.3, 1.0),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582291446959106,2299155,433994,31,31,3,0.6421059,0.975187,0,4.997604,4.819458,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.2, 2.2, -23.9),(-32.0, 2.1, -28.9),(-2.0, 2.1, -26.3),(-0.1, -0.3, 0.9),(0.0, -0.3, 1.0),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582291447043428,2299163,433995,31,31,3,0.6638616,0.9785309,0,4.944626,4.876556,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.2, 2.2, -23.9),(-32.0, 2.1, -28.9),(-2.5, 2.1, -26.4),(-0.1, -0.3, 0.9),(0.0, -0.3, 1.0),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582291447127749,2299172,433996,31,31,3,0.6638616,0.9785309,0,5.058701,4.820114,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.2, 2.2, -23.9),(-32.0, 2.1, -28.9),(-4.4, 2.1, -26.5),(-0.1, -0.3, 0.9),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582291447207107,2299180,433997,31,31,3,0.6720136,0.9698174,0,5.046738,4.765396,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.2, 2.2, -23.9),(-32.1, 2.1, -28.9),(-4.9, 2.2, -26.6),(-0.1, -0.3, 0.9),(0.0, -0.3, 1.0),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582291447291418,2299188,433998,31,31,3,0.6720136,0.9698174,0,5.080856,4.763107,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.2, 2.2, -23.9),(-32.1, 2.1, -28.9),(-3.5, 2.2, -26.4),(-0.1, -0.3, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582291447375751,2299197,433999,31,31,3,0.6849795,0.9662784,0,5.067566,4.690613,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.2, 2.2, -23.9),(-32.1, 2.1, -28.9),(-1.4, 2.1, -26.3),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582291447460061,2299205,434000,31,31,3,0.6849795,0.9662784,0,5.053833,4.716583,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.2, 2.1, -23.9),(-32.1, 2.1, -28.9),(-1.3, 2.1, -26.3),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582291447539423,2299213,434001,31,31,3,0.6928343,0.9747802,0,5.055405,4.838806,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.2, 2.1, -24.0),(-32.1, 2.1, -28.9),(-1.8, 2.1, -26.3),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582291447623753,2299222,434002,31,31,3,0.6928343,0.9747802,0,5.082764,4.766464,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.2, 2.1, -23.9),(-32.1, 2.1, -28.9),(-3.3, 2.1, -26.4),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582291447708071,2299230,434003,31,31,3,0.7092158,0.9926313,0,5.067535,4.901093,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.2, 2.1, -23.9),(-32.1, 2.0, -28.9),(-5.0, 2.1, -26.6),(-0.1, -0.3, 0.9),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582291447792400,2299238,434004,31,31,3,0.7106541,0.9926822,0,5.079453,4.892075,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.2, 2.1, -23.9),(-32.1, 2.0, -28.9),(-4.8, 2.1, -26.6),(-0.1, -0.3, 0.9),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582291447876708,2299247,434005,31,31,3,0.6846592,0.9780065,0,5.0728,4.886734,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.2, 2.1, -23.9),(-32.0, 2.0, -28.9),(-4.3, 2.1, -26.5),(-0.1, -0.3, 0.9),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582291447961034,2299255,434006,31,31,3,0.6846592,0.9780065,0,5.073044,4.733704,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.2, 2.1, -23.9),(-32.0, 2.1, -28.9),(-3.6, 2.1, -26.5),(-0.1, -0.3, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582291448050317,2299263,434007,31,31,3,1,1,0,5.07312,4.779999,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.2, 2.1, -23.9),(-32.0, 2.1, -28.9),(-3.4, 2.1, -26.5),(-0.1, -0.3, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.01574755,0.01574755,False,0,0,
637582291448129681,2299272,434008,31,31,3,1,1,0,5.071075,5.005081,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.3, 2.1, -23.9),(-32.0, 2.1, -28.9),(-2.8, 2.1, -26.4),(-0.1, -0.3, 0.9),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0.01317526,0.01317526,False,0,0,
637582291448209051,2299280,434009,31,31,3,0.7139428,0.997434,0,5.068985,4.884857,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.3, 2.1, -23.9),(-32.0, 2.1, -28.9),(-3.6, 2.1, -26.5),(-0.1, -0.3, 0.9),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582291448298321,2299288,434010,31,31,3,0.7139428,0.997434,0,5.102325,4.838867,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.3, 2.1, -23.9),(-32.0, 2.1, -28.9),(-2.3, 2.1, -26.4),(-0.1, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582291448382644,2299297,434011,31,31,3,1,1,0,5.09787,4.885681,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.4, 2.1, -23.9),(-31.9, 2.1, -28.9),(-1.8, 2.1, -26.3),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.02082833,0.02082833,False,0,0,
637582291448457049,2299305,434012,31,31,3,1,1,0,4.93663,4.86676,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.4, 2.1, -23.9),(-31.9, 2.1, -28.9),(-1.3, 2.1, -26.3),(-0.1, -0.3, 0.9),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0.02493554,0.02493554,False,0,0,
637582291448546324,2299313,434013,31,31,3,0.6771643,0.9613755,0,5.247437,4.912567,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.5, 2.1, -23.9),(-31.8, 2.1, -28.9),(-1.5, 2.1, -26.3),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582291448630927,2299322,434014,31,31,3,0.6771643,0.9613755,0,5.362915,4.859589,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.5, 2.1, -23.9),(-31.8, 2.1, -28.9),(-3.5, 2.1, -26.5),(-0.1, -0.2, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582291448715245,2299330,434015,31,31,3,0.6715832,0.9460199,0,5.191208,5.014236,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.6, 2.2, -23.9),(-31.8, 2.1, -28.9),(-3.2, 2.1, -26.4),(-0.1, -0.2, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582291448794583,2299338,434016,31,31,3,0.6715832,0.9460199,0,5.114883,4.88237,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.6, 2.2, -23.9),(-31.7, 2.1, -28.9),(-4.1, 2.2, -26.5),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582291448873697,2299347,434017,31,31,3,0.681525,0.9475821,0,4.907379,4.946609,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.7, 2.2, -23.9),(-31.7, 2.2, -28.8),(-3.7, 2.2, -26.5),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582291448958155,2299355,434018,31,31,3,0.681525,0.9475821,0,4.916641,4.862,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.7, 2.2, -23.9),(-31.6, 2.2, -28.9),(-4.0, 2.2, -26.5),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582291449042335,2299363,434019,31,31,3,0.6360183,0.8975999,0,4.87204,4.893692,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.6, 2.2, -23.9),(-31.7, 2.1, -28.9),(-5.3, 2.1, -26.6),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582291449121693,2299372,434020,31,31,3,0.6376337,0.8982401,0,5.149429,4.942505,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(26.2, 2.0, -23.9),(-32.0, 2.1, -28.9),(-4.4, 2.1, -26.6),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582291449206318,2299380,434021,31,31,3,0.6071156,0.8731126,0,5.081818,4.989166,0,(0.7, 0.5),(0.6, 0.6),(0.0, 0.0),(25.8, 1.9, -24.1),(-32.3, 2.0, -29.0),(-7.1, 2.0, -26.9),(-0.2, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
