time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637590076067867779,1205622,252130,31,31,3,1,1,0,3.34993,3.133789,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.8, -31.1),(-33.9, 4.0, -37.9),(3.0, 5.0, -34.0),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.109995,0.109995,False,0,0,
637590076067947705,1205631,252131,31,31,3,1,1,0,3.345413,3.128586,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.8, -31.1),(-33.9, 4.0, -37.9),(3.8, 5.0, -33.9),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1109028,0.1109028,False,0,0,
637590076068042510,1205639,252132,31,31,3,1,1,0,3.345322,3.133972,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.8, -31.1),(-33.9, 4.0, -37.9),(4.3, 5.0, -33.8),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1151135,0.1151135,False,0,0,
637590076068147503,1205647,252133,31,31,3,1,1,0,3.338669,3.123337,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.8, -31.1),(-33.9, 4.0, -37.9),(5.3, 5.1, -33.7),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1173733,0.1173733,False,0,0,
637590076068197386,1205656,252134,31,31,3,1,1,0,3.345825,3.12233,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.8, -31.1),(-33.9, 4.0, -37.9),(5.4, 5.1, -33.7),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1104653,0.1104653,False,0,0,
637590076068287305,1205664,252135,31,31,3,1,1,0,3.34581,3.122345,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.8, -31.1),(-33.9, 4.0, -37.9),(5.6, 5.1, -33.7),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1067579,0.1067579,False,0,0,
637590076068367247,1205672,252136,31,31,3,1,1,0,3.345932,3.120117,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.1),(-33.9, 4.0, -37.9),(5.4, 5.1, -33.7),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1061238,0.1061238,False,0,0,
637590076068457157,1205681,252137,31,31,3,1,1,0,3.350021,3.119537,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.0),(-33.9, 4.0, -37.9),(4.3, 5.0, -33.8),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1057835,0.1057835,False,0,0,
637590076068536943,1205689,252138,31,31,3,1,1,0,3.354507,3.120224,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.0),(-33.9, 4.0, -37.9),(3.7, 5.0, -33.9),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1057507,0.1057507,False,0,0,
637590076068616867,1205697,252139,31,31,3,1,1,0,3.350067,3.122299,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.0),(-33.9, 4.0, -37.9),(3.4, 5.0, -33.9),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1057331,0.1057331,False,0,0,
637590076068696816,1205706,252140,31,31,3,1,1,0,3.346375,3.121979,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.0),(-33.9, 4.0, -37.9),(3.4, 5.0, -33.9),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1051074,0.1051074,False,0,0,
637590076068796720,1205714,252141,31,31,3,1,1,0,3.350327,3.121002,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.0),(-33.9, 4.0, -37.9),(3.5, 5.0, -33.9),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1047716,0.1047716,False,0,0,
637590076068866681,1205722,252142,31,31,3,1,1,0,3.346695,3.119736,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.0),(-33.9, 4.0, -37.9),(3.9, 5.0, -33.9),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1075159,0.1075159,False,0,0,
637590076068956728,1205731,252143,31,31,3,1,1,0,3.346832,3.119034,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.0),(-33.9, 4.0, -37.9),(4.6, 5.0, -33.8),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1089887,0.1089887,False,0,0,
637590076069036518,1205739,252144,31,31,3,1,1,0,3.350815,3.120285,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.0),(-33.9, 4.0, -37.9),(5.2, 5.1, -33.7),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1092582,0.1092582,False,0,0,
637590076069116462,1205747,252145,31,31,3,1,1,0,3.341278,3.120422,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.0),(-33.9, 4.0, -37.9),(5.2, 5.1, -33.7),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1094028,0.1094028,False,0,0,
637590076069196427,1205756,252146,31,31,3,1,1,0,3.341202,3.119156,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.0),(-33.9, 4.0, -37.9),(5.2, 5.1, -33.7),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1095297,0.1095297,False,0,0,
637590076069281253,1205764,252147,31,31,3,1,1,0,3.340134,3.119293,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.0),(-33.9, 4.0, -37.9),(5.3, 5.1, -33.7),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1095978,0.1095978,False,0,0,
637590076069371018,1205772,252148,31,31,3,1,1,0,3.340958,3.119675,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.0),(-33.9, 4.0, -37.9),(5.3, 5.1, -33.7),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1090744,0.1090744,False,0,0,
637590076069450798,1205781,252149,31,31,3,1,1,0,3.326828,3.120255,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.0),(-33.9, 4.0, -37.9),(5.6, 5.1, -33.7),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1087935,0.1087935,False,0,0,
637590076069530584,1205789,252150,31,31,3,1,1,0,3.327393,3.120087,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.0),(-33.9, 4.0, -37.9),(5.5, 5.1, -33.7),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1107295,0.1107295,False,0,0,
637590076069620349,1205797,252151,31,31,3,1,1,0,3.324677,3.120193,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.0),(-33.9, 4.0, -37.9),(5.5, 5.1, -33.6),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1117685,0.1117685,False,0,0,
637590076069700133,1205806,252152,31,31,3,1,1,0,3.313095,3.120178,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.0),(-33.9, 4.0, -37.9),(4.4, 5.0, -33.8),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.113846,0.113846,False,0,0,
637590076069809843,1205814,252153,31,31,3,1,1,0,3.313431,3.105591,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.0),(-33.9, 4.0, -37.9),(3.9, 5.0, -33.8),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.114961,0.114961,False,0,0,
637590076069869678,1205822,252154,31,31,3,1,1,0,3.293381,3.105072,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.0),(-33.9, 4.0, -37.9),(3.5, 5.0, -33.8),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1101278,0.1101278,False,0,0,
637590076069949469,1205831,252155,31,31,3,1,1,0,3.293579,3.105103,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.0),(-33.9, 4.0, -37.9),(3.3, 5.0, -33.9),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1075339,0.1075339,False,0,0,
637590076070039229,1205839,252156,31,31,3,1,1,0,3.293549,3.096893,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.0),(-33.9, 4.0, -37.8),(3.6, 5.0, -33.8),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1126137,0.1126137,False,0,0,
637590076070128988,1205847,252157,31,31,3,1,1,0,3.29422,3.096954,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.0),(-33.9, 4.0, -37.8),(4.2, 5.0, -33.8),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1153399,0.1153399,False,0,0,
637590076070198802,1205856,252158,31,31,3,1,1,0,3.294266,3.096985,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.0),(-33.9, 4.0, -37.8),(5.2, 5.0, -33.7),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1093721,0.1093721,False,0,0,
637590076070288561,1205864,252159,31,31,3,1,1,0,3.294266,3.096893,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.0),(-33.9, 4.0, -37.8),(6.5, 5.1, -33.5),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1061694,0.1061694,False,0,0,
637590076070368346,1205872,252160,31,31,3,1,1,0,3.296448,3.095428,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.0),(-33.9, 4.0, -37.8),(7.4, 5.1, -33.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1050937,0.1050937,False,0,0,
637590076070468081,1205881,252161,31,31,3,1,1,0,3.299927,3.08876,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.0),(-33.9, 4.0, -37.8),(8.6, 5.1, -33.3),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1045164,0.1045164,False,0,0,
637590076070537894,1205889,252162,31,31,3,1,1,0,3.300018,3.088028,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.8, -31.0),(-33.9, 4.0, -37.7),(11.0, 5.2, -33.0),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1073928,0.1073928,False,0,0,
637590076070617870,1205897,252163,31,31,3,1,1,0,3.294662,3.089874,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.8, -31.0),(-33.9, 4.0, -37.7),(12.1, 5.3, -32.9),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1089364,0.1089364,False,0,0,
637590076070697861,1205906,252164,31,31,3,1,1,0,3.293976,3.088501,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.8, -31.1),(-33.9, 4.0, -37.7),(12.3, 5.3, -32.9),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1050222,0.1050222,False,0,0,
637590076070787789,1205914,252165,31,31,3,1,1,0,3.293747,3.087662,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.8, -31.1),(-33.9, 4.0, -37.7),(11.7, 5.3, -33.0),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1029215,0.1029215,False,0,0,
637590076070870322,1205922,252166,31,31,3,1,1,0,3.293823,3.088898,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.8, -31.1),(-33.9, 4.0, -37.6),(12.4, 5.3, -32.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1068532,0.1068532,False,0,0,
637590076070950142,1205931,252167,31,31,3,1,1,0,3.293625,3.089035,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.8, -31.1),(-33.9, 4.0, -37.6),(11.1, 5.2, -33.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1089633,0.1089633,False,0,0,
637590076071029932,1205939,252168,31,31,3,1,1,0,3.287994,3.061752,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.8, -31.1),(-33.9, 4.1, -38.3),(24.6, 5.6, -31.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1040253,0.1040253,False,0,0,
637590076071119689,1205947,252169,31,31,3,1,1,0,3.287872,3.104416,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.8, -31.1),(-33.9, 4.2, -38.6),(30.2, 5.8, -31.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1013753,0.1013753,False,0,0,
637590076071199485,1205956,252170,31,31,3,1,1,0,3.288025,3.116425,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.8, -31.1),(-33.9, 4.2, -38.6),(30.3, 5.8, -31.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1028007,0.1028007,False,0,0,
637590076071787903,1205964,252171,31,31,3,1,1,0,3.281433,3.105789,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.8, -31.1),(-33.9, 4.2, -38.6),(30.3, 5.8, -31.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1035657,0.1035657,False,0,0,
637590076071977573,1205972,252172,31,31,3,1,1,0,3.287613,3.087463,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.8, -31.1),(-33.9, 4.2, -38.6),(30.3, 5.8, -31.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.106586,0.106586,False,0,0,
637590076072027439,1206022,252178,31,31,3,1,1,0,3.210159,3.095581,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.8, -31.1),(-33.9, 4.2, -38.5),(30.3, 5.8, -31.1),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1082069,0.1082069,False,0,0,
637590076072077492,1206031,252179,31,31,3,1,1,0,3.217117,3.058609,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.8, -31.0),(-33.9, 4.3, -38.8),(30.3, 5.8, -31.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.09969368,0.09969368,False,0,0,
637590076072187385,1206039,252180,31,31,3,1,1,0,3.212006,3.043671,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.8, -31.0),(-33.9, 4.3, -38.8),(30.2, 5.8, -31.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1026187,0.1026187,False,0,0,
637590076072207331,1206047,252181,31,31,3,1,1,0,3.216476,3.049637,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.8, -31.0),(-33.9, 4.3, -38.8),(30.1, 5.8, -31.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1041884,0.1041884,False,0,0,
637590076072267328,1206056,252182,31,31,3,1,1,0,3.213867,3.049683,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.2, 5.8, -31.0),(-33.9, 4.3, -38.8),(26.2, 5.7, -31.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1143525,0.1143525,False,0,0,
637590076072337145,1206064,252183,31,31,3,1,1,0,3.215958,3.049408,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.2, 5.8, -31.0),(-33.9, 4.3, -38.8),(23.9, 5.6, -31.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1198073,0.1198073,False,0,0,
637590076072417115,1206072,252184,31,31,3,1,1,0,3.215179,3.038559,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.2, 5.8, -31.0),(-33.9, 4.3, -38.9),(25.1, 5.6, -31.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1109677,0.1109677,False,0,0,
637590076072517032,1206081,252185,31,31,3,1,1,0,3.21637,3.028809,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.2, 5.8, -31.0),(-33.9, 4.3, -38.8),(24.3, 5.6, -31.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1062237,0.1062237,False,0,0,
637590076072557157,1206089,252186,31,31,3,1,1,0,3.223724,3.023422,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.2, 5.8, -31.1),(-33.9, 4.3, -38.8),(21.0, 5.5, -32.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1061508,0.1061508,False,0,0,
637590076072626973,1206097,252187,31,31,3,1,1,0,3.21669,3.029449,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.2, 5.8, -31.1),(-33.9, 4.3, -38.8),(15.7, 5.4, -32.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1061117,0.1061117,False,0,0,
637590076072741880,1206106,252188,31,31,3,1,1,0,3.215469,3.035522,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.2, 5.8, -31.1),(-33.9, 4.3, -38.8),(7.4, 5.2, -33.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1067591,0.1067591,False,0,0,
637590076072796893,1206114,252189,31,31,3,1,1,0,3.214066,3.03064,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.2, 5.8, -31.1),(-33.9, 4.3, -38.8),(7.6, 5.2, -33.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.106797,0.106797,False,0,0,
637590076072866882,1206122,252190,31,31,3,1,1,0,3.21286,3.112152,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.2, 5.8, -31.1),(-33.9, 4.0, -37.8),(29.7, 5.7, -31.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1038972,0.1038972,False,0,0,
637590076072946886,1206131,252191,31,31,3,1,1,0,3.211761,3.093521,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.2, 5.8, -31.1),(-33.9, 3.9, -37.4),(30.2, 5.8, -31.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.102341,0.102341,False,0,0,
637590076073036580,1206139,252192,31,31,3,1,1,0,3.265533,3.032455,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.0),(-33.9, 3.9, -37.5),(30.3, 5.7, -31.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1088421,0.1088421,False,0,0,
637590076073146637,1206147,252193,31,31,3,1,1,0,3.213882,3.064102,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.1),(-33.8, 4.3, -38.9),(30.3, 5.7, -31.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1123311,0.1123311,False,0,0,
637590076073216468,1206156,252194,31,31,3,1,1,0,3.147308,2.997787,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.1),(-33.8, 4.2, -38.4),(30.3, 5.7, -31.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1061481,0.1061481,False,0,0,
637590076073286460,1206164,252195,31,31,3,1,1,0,3.157928,2.997849,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.1),(-33.8, 4.2, -38.2),(30.3, 5.7, -31.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1028299,0.1028299,False,0,0,
637590076073376410,1206172,252196,31,31,3,1,1,0,3.17981,3.04425,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.1),(-33.8, 4.2, -38.5),(30.3, 5.7, -31.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1079454,0.1079454,False,0,0,
637590076073606187,1206181,252197,31,31,3,1,1,0,3.128189,2.981842,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -31.0),(-33.7, 4.3, -38.8),(30.3, 5.7, -31.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1106908,0.1106908,False,0,0,
637590076073626138,1206189,252198,31,31,3,1,1,0,3.106949,2.8759,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -30.9),(-33.7, 4.3, -38.7),(30.3, 5.7, -30.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1065835,0.1065835,False,0,0,
637590076073815992,1206197,252199,31,31,3,1,1,0,3.05722,2.856369,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -30.8),(-33.7, 4.4, -39.0),(30.3, 5.7, -30.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1043793,0.1043793,False,0,0,
637590076073941016,1206206,252200,31,31,3,1,1,0,3.053604,2.883652,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.3, 5.7, -30.9),(-33.7, 4.5, -39.5),(30.3, 5.7, -30.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1103556,0.1103556,False,0,0,
637590076073975984,1206214,252201,31,31,3,1,1,0,3.052292,2.817245,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.4, 5.7, -31.0),(-33.7, 4.5, -39.7),(30.4, 5.7, -31.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1135629,0.1135629,False,0,0,
637590076074055985,1206231,252203,31,31,3,1,1,0,2.972595,2.828156,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.4, 5.7, -31.0),(-33.6, 4.4, -38.9),(30.4, 5.7, -31.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1200572,0.1200572,False,0,0,
637590076074155902,1206239,252204,31,31,3,1,1,0,3.050934,2.807297,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.4, 5.7, -31.1),(-33.6, 4.3, -38.8),(30.4, 5.7, -31.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1235426,0.1235426,False,0,0,
637590076074185821,1206247,252205,31,31,3,1,1,0,3.045853,2.810623,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.4, 5.7, -31.1),(-33.6, 4.3, -38.8),(30.3, 5.7, -31.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1269076,0.1269076,False,0,0,
637590076074285855,1206256,252206,31,31,3,1,1,0,3.040665,2.812531,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.4, 5.7, -31.0),(-33.6, 4.3, -38.8),(30.3, 5.7, -31.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1283465,0.1283465,False,0,0,
637590076074365834,1206264,252207,31,31,3,1,1,0,3.008591,2.811523,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(30.4, 5.7, -31.0),(-33.6, 4.3, -38.8),(30.2, 5.7, -31.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1219884,0.1219884,False,0,0,
