time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637577150970239641,2741820,40619,8,8,0,0,0.1,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(31.1, -3.4, -34.4),(-29.4, -6.1, -32.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577150970289515,2741829,40620,8,8,0,0,0.1,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(31.1, -3.4, -34.4),(-29.4, -6.1, -32.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0.1420579,0,0,False,0,1,
637577150970369297,2741837,40621,31,8,3,0,0.1,0,5.512787,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(31.1, -4.3, -34.5),(-29.4, -6.1, -32.3),(31.1, -4.3, -34.5),(-0.2, -0.3, 0.9),(0.0, 0.0, 0.0),(-0.2, -0.3, 0.9),1,0,0,0,0.1423263,0,0,False,0,1,
637577150970469028,2741845,40622,31,31,3,0,0.1,0,2.756836,3.480423,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(31.1, -2.0, -35.1),(-29.5, -5.1, -32.3),(-29.5, -5.1, -32.3),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150970568762,2741854,40623,31,31,3,0,0.1,0,3.579117,4.061554,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.1, -2.0, -35.0),(-29.6, -5.1, -32.4),(-29.6, -5.1, -32.4),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150970688449,2741862,40624,31,31,3,0,0.1,0,4.232285,4.515518,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.0, -1.9, -35.5),(-29.6, -5.2, -32.4),(-29.6, -5.2, -32.4),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0.08521023,0,0,0,False,0,1,
637577150970718364,2741870,40625,31,31,3,0,0.1,0,4.323517,4.495148,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.0, -2.1, -35.3),(-29.7, -5.3, -32.4),(-29.7, -5.3, -32.4),(-0.2, 0.0, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0.04583399,0,0,0,False,0,1,
637577150970808124,2741879,40626,31,31,3,0,0.1,0,4.400955,4.645615,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.0, -2.2, -35.1),(-29.7, -5.3, -32.4),(-29.7, -5.3, -32.4),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150970887910,2741887,40627,31,31,3,0,0.1,0,4.42688,4.740341,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.0, -2.3, -35.0),(-29.7, -5.4, -32.4),(-29.7, -5.4, -32.4),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150970987646,2741895,40628,31,31,3,0.1761258,0.1,0,4.472275,4.681915,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.0, -2.3, -35.1),(-29.7, -5.5, -32.5),(-29.6, -5.5, -32.5),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150971057459,2741904,40629,31,31,3,0.1761258,0.1,0,4.484833,4.743988,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.0, -2.4, -35.0),(-29.8, -5.5, -32.5),(-29.5, -5.5, -32.5),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150971346684,2741912,40630,31,31,3,0.3473009,0.1,0,4.454865,4.663544,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(30.9, -2.4, -35.0),(-29.8, -5.6, -32.5),(28.4, -2.6, -34.9),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150971366630,2741920,40631,31,31,3,0.3473009,0.1,0,4.490082,4.648727,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(30.9, -2.5, -35.0),(-29.8, -5.6, -32.5),(-19.5, -5.0, -32.9),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150971426472,2741929,40632,31,31,3,0.3473009,0.1,0,4.462997,4.701508,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(30.9, -2.5, -35.1),(-29.8, -5.6, -32.5),(-22.7, -5.2, -32.8),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150971486311,2741937,40633,31,31,3,0.5488899,0.1,0,4.467896,4.751236,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.0, -2.5, -35.0),(-29.8, -5.5, -32.5),(-23.9, -5.2, -32.7),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150971556122,2741945,40634,31,31,3,0.6531841,0.1,0,4.459473,4.725723,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.0, -2.4, -35.0),(-29.9, -5.6, -32.5),(-14.2, -4.8, -33.2),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150971605994,2741954,40635,31,31,3,0.6531841,0.1,0,4.369827,4.67923,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.0, -2.3, -35.2),(-29.8, -5.5, -32.4),(-8.4, -4.4, -33.4),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150971665831,2741962,40636,31,31,3,0.7083392,0.0620544,0,4.378311,4.647232,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.0, -2.3, -35.2),(-29.8, -5.5, -32.4),(-9.3, -4.4, -33.4),(-0.2, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150971725672,2741970,40637,31,31,3,0.7083392,0.0620544,0,4.390747,4.716019,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.0, -2.3, -35.2),(-29.8, -5.5, -32.4),(-13.4, -4.6, -33.2),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150971805454,2741979,40638,31,31,3,0.7765371,0.2598094,0,4.346878,4.608627,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.0, -2.3, -35.3),(-29.8, -5.5, -32.4),(-17.8, -4.9, -33.0),(-0.2, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150971885244,2741987,40639,31,31,3,0.7765371,0.2598094,0,4.377274,4.6194,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.0, -2.3, -35.1),(-29.8, -5.5, -32.4),(-16.8, -4.8, -33.0),(-0.2, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150971975005,2741995,40640,31,31,3,0.8009984,0.413101,0,4.402847,4.641983,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.0, -2.3, -35.1),(-29.8, -5.6, -32.4),(-14.8, -4.8, -33.1),(-0.2, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150972054789,2742004,40641,31,31,3,0.8009984,0.413101,0,4.404831,4.694138,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.0, -2.4, -35.0),(-29.8, -5.6, -32.4),(-17.5, -4.9, -33.0),(-0.2, 0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150972134579,2742012,40642,31,31,3,0.7597769,0.2249689,0,4.441116,4.773163,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.0, -2.5, -34.9),(-29.9, -5.6, -32.5),(-20.3, -5.1, -32.9),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150972224339,2742020,40643,31,31,3,0.7597769,0.2249689,0,4.462082,4.569412,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.0, -2.6, -34.9),(-29.9, -5.8, -32.5),(-22.6, -5.4, -32.8),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150972314097,2742029,40644,31,31,3,0.7120516,0.1009886,0,4.38768,4.6577,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(30.9, -2.7, -34.8),(-29.9, -5.8, -32.5),(-27.1, -5.7, -32.6),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150972383915,2742037,40645,31,31,3,0.7120516,0.1009886,0,4.410675,4.639313,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(30.9, -2.7, -35.0),(-29.9, -5.9, -32.5),(-26.7, -5.8, -32.6),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150972473672,2742045,40646,31,31,3,0.6382232,0,0,4.432907,4.756027,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(30.9, -2.5, -35.4),(-30.0, -6.1, -32.6),(-28.3, -6.0, -32.7),(-0.2, 0.0, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150972553460,2742054,40647,31,31,3,0.6382232,0,0,4.418396,4.62587,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(30.8, -2.7, -35.0),(-30.1, -6.2, -32.6),(-27.3, -6.0, -32.7),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150972633245,2742062,40648,31,31,3,0.3906088,0,0,4.248047,4.774002,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(30.5, -2.6, -35.3),(-30.3, -6.3, -32.7),(-26.3, -6.1, -32.8),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150972713031,2742070,40649,31,31,3,0.3906088,0,0,4.17926,4.32225,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(30.3, -2.5, -35.6),(-30.4, -6.4, -32.7),(-29.1, -6.4, -32.8),(-0.2, 0.0, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150972792817,2742079,40650,25,31,3,0,0,0,-1,4.054977,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(30.3, -2.5, -35.5),(-30.4, -6.6, -32.8),(-30.4, -6.6, -32.8),(0.0, 0.0, 0.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150972882577,2742087,40651,25,31,3,0,0,0,-1,3.980896,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(30.5, -3.3, -35.0),(-30.4, -6.6, -32.8),(-30.4, -6.6, -32.8),(0.0, 0.0, 0.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150972962365,2742095,40652,24,31,3,0,0,0,-1,3.557236,0,(0.5, 0.9),(0.6, 0.9),(0.0, 0.0),(30.5, -3.3, -35.0),(-30.3, -6.7, -32.7),(-30.3, -6.7, -32.7),(0.0, 0.0, 0.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150973042163,2742104,40653,8,31,3,0,0,0,-1,3.634735,0,(-1.0, -1.0),(0.6, 0.9),(0.0, 0.0),(30.5, -3.3, -35.0),(-30.2, -6.7, -32.7),(-30.2, -6.7, -32.7),(0.0, 0.0, 0.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150973121943,2742112,40654,8,31,3,0,0,0,-1,3.471466,0,(-1.0, -1.0),(0.6, 0.9),(0.0, 0.0),(30.5, -3.3, -35.0),(-30.1, -6.7, -32.7),(-30.1, -6.7, -32.7),(0.0, 0.0, 0.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150973221670,2742120,40655,25,31,3,0,0,0,-1,3.706787,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(30.8, -3.6, -35.0),(-30.0, -6.7, -32.6),(-30.0, -6.7, -32.6),(0.0, 0.0, 0.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150973311434,2742129,40656,25,31,3,0,0.1,0,-1,3.661819,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(31.0, -3.6, -34.9),(-29.8, -6.7, -32.6),(-29.8, -6.7, -32.6),(0.0, 0.0, 0.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150973381244,2742137,40657,25,31,3,0,0.1,0,-1,3.947983,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(31.1, -3.7, -35.0),(-29.6, -6.8, -32.6),(-29.6, -6.8, -32.6),(0.0, 0.0, 0.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150973471000,2742145,40658,25,31,3,0,0.1,0,-1,3.932907,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(31.2, -4.1, -34.7),(-29.6, -6.7, -32.6),(-29.6, -6.7, -32.6),(0.0, 0.0, 0.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150973560765,2742154,40659,25,31,3,0,0.1,0,-1,3.887543,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(31.3, -4.1, -34.9),(-29.5, -6.7, -32.6),(-29.5, -6.7, -32.6),(0.0, 0.0, 0.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577150973640552,2742162,40660,31,31,3,0,0.1,0,3.804413,3.99202,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(31.4, -4.2, -35.1),(-29.4, -6.8, -32.6),(-28.9, -6.7, -32.6),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0.05156263,0,0,0,False,0,1,
637577150973720335,2742170,40661,31,31,3,0,0.1,0,3.895874,4.115509,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(31.6, -4.4, -35.1),(-29.3, -6.7, -32.6),(-28.7, -6.7, -32.6),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0.05463705,0,0,0,False,0,1,
637577150973810096,2742179,40662,31,31,3,0,0.1,0,4.055328,4.205994,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(31.7, -4.5, -35.2),(-29.1, -6.6, -32.5),(-27.4, -6.5, -32.6),(-0.2, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0.1205591,0,0,0,False,0,1,
637577150973879914,2742187,40663,31,31,3,0.1,0.1,0,4.101578,4.465454,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(31.6, -4.6, -35.2),(-29.1, -6.5, -32.5),(-24.3, -6.4, -32.7),(-0.2, -0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0.1559379,0,0,0,False,0,1,
637577150973969671,2742195,40664,31,31,3,0.1,0.1,0,4.19223,4.353348,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(31.6, -4.7, -35.1),(-29.2, -6.5, -32.5),(-23.7, -6.3, -32.7),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0.2473007,0,0,0,False,0,1,
637577150974049457,2742204,40665,31,31,3,0.1,0.1,0,4.233124,4.364044,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(31.6, -4.7, -35.1),(-29.2, -6.4, -32.5),(-24.2, -6.3, -32.7),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0.2963328,0,0,0,False,0,1,
637577150974129244,2742212,40666,31,31,3,0.1,0.1,0,4.447769,4.599045,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(31.4, -5.8, -28.8),(-29.3, -6.4, -32.5),(-29.3, -6.4, -32.5),(-0.1, -0.2, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0.3386087,0,0,0,False,0,1,
637577150974228980,2742220,40667,31,31,3,0.1,0.1,0,4.398743,4.619934,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(31.5, -4.9, -34.7),(-29.3, -6.3, -32.6),(-29.3, -6.3, -32.6),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0.3612971,0,0,0,False,0,1,
637577150974308764,2742229,40668,31,31,3,0.1,0.1,0,4.323074,4.654694,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(31.5, -5.0, -34.3),(-29.4, -6.3, -32.6),(-29.4, -6.3, -32.6),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0.294434,0,0,0,False,0,1,
637577150974388549,2742237,40669,31,31,3,0.1,0.1,0,4.452911,4.574768,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(31.5, -4.8, -34.5),(-29.4, -6.3, -32.6),(-29.4, -6.3, -32.6),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0.2585502,0,0,0,False,0,1,
637577150974478309,2742245,40670,31,31,3,0.1,0.1,0,4.332169,4.606247,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(31.5, -4.9, -34.4),(-29.4, -6.4, -32.6),(-29.4, -6.4, -32.6),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0.2169313,0,0,0,False,0,1,
637577150974558096,2742254,40671,31,31,3,0.1,0.1,0,4.458572,4.668472,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(31.5, -4.9, -34.3),(-29.4, -6.3, -32.6),(-29.4, -6.3, -32.6),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0.1945955,0,0,0,False,0,1,
637577150974637883,2742262,40672,31,31,3,0.1,0.1,0,4.430099,4.599487,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(31.4, -4.9, -34.3),(-29.5, -6.3, -32.6),(-29.5, -6.3, -32.6),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0.1638315,0,0,0,False,0,1,
637577150974717667,2742270,40673,31,31,3,0.1,0.1,0,4.245789,4.535202,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(31.3, -4.9, -34.3),(-29.5, -6.3, -32.6),(-29.5, -6.3, -32.6),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0.1473213,0,0,0,False,0,1,
637577150974807428,2742279,40674,31,31,3,0.1,0.1,0,4.264481,4.519516,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(31.3, -4.8, -34.4),(-29.6, -6.3, -32.6),(-29.6, -6.3, -32.6),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0.1845115,0,0,0,False,0,1,
637577150974897188,2742287,40675,31,31,3,0.1,0.1,0,4.439072,4.514389,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(31.2, -4.7, -34.5),(-29.6, -6.4, -32.6),(-29.6, -6.4, -32.6),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0.2044706,0,0,0,False,0,1,
637577150974967003,2742295,40676,31,31,3,0.1,0.1,0,4.422592,4.664474,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(31.2, -4.8, -34.3),(-29.7, -6.4, -32.6),(-23.0, -6.3, -32.8),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0.2617891,0,0,0,False,0,1,
637577150975046795,2742304,40677,31,31,3,0.1,0.1,0,4.340942,4.713562,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(31.1, -4.8, -34.1),(-29.7, -6.5, -32.7),(-18.8, -6.2, -32.9),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0.2925506,0,0,0,False,0,1,
637577150975136550,2742312,40678,31,31,3,0.1,0.1,0,4.304932,4.50972,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(31.1, -4.7, -34.1),(-29.7, -6.6, -32.7),(-21.9, -6.4, -32.9),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0.2751609,0,0,0,False,0,1,
637577150975226310,2742320,40679,31,31,3,0.1,0.1,0,4.252197,4.451172,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(31.1, -4.4, -34.4),(-29.7, -6.7, -32.7),(-15.7, -6.2, -33.1),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0.2658283,0,0,0,False,0,1,
637577150975306098,2742329,40680,31,31,3,0.1,0.1,0,4.006516,4.360992,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(31.1, -4.1, -34.8),(-29.6, -6.6, -32.6),(-25.3, -6.4, -32.8),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0.1946629,0,0,0,False,0,1,
637577150975385879,2742337,40681,31,31,3,0.1,0.1,0,3.773407,4.22319,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(31.1, -3.9, -34.7),(-29.6, -6.5, -32.6),(-28.2, -6.4, -32.6),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0.1564703,0,0,0,False,0,1,
637577150975455699,2742345,40682,25,31,3,0.1,0.1,0,-1,4.007889,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(30.7, -5.5, -29.1),(-29.5, -6.4, -32.5),(-29.5, -6.4, -32.5),(0.0, 0.0, 0.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0.1921731,0,0,0,False,0,1,
637577150975545458,2742354,40683,25,31,3,0.1,0.1,0,-1,3.551834,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(31.1, -4.4, -34.7),(-29.5, -6.2, -32.4),(-29.5, -6.2, -32.4),(0.0, 0.0, 0.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0.211334,0,0,0,False,0,1,
637577150975625248,2742362,40684,24,31,3,0.1,0.1,0,-1,2.948593,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(31.1, -4.4, -34.7),(-29.3, -6.1, -32.4),(-29.3, -6.1, -32.4),(0.0, 0.0, 0.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0.172475,0,0,0,False,0,1,
637577150975705031,2742370,40685,24,24,0,0.1,0.1,0,-1,-1,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(31.1, -4.4, -34.7),(-29.3, -6.1, -32.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.1516204,0,0,0,False,0,1,
637577150975794791,2742379,40686,24,31,3,0.1,0.1,0,-1,3.633224,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(31.1, -4.4, -34.7),(-28.5, -6.9, -32.5),(-28.5, -6.9, -32.5),(0.0, 0.0, 0.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0.09884898,0,0,0,False,0,1,
637577150975864604,2742387,40687,8,24,0,0.1,0.1,0,-1,-1,0,(-1.0, -1.0),(0.4, 0.9),(0.0, 0.0),(31.1, -4.4, -34.7),(-28.5, -6.9, -32.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.07040626,0,0,0,False,0,1,
637577150975944385,2742395,40688,8,24,0,0.1,0.1,0,-1,-1,0,(-1.0, -1.0),(0.4, 0.9),(0.0, 0.0),(31.1, -4.4, -34.7),(-28.5, -6.9, -32.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0.09827931,0,0,False,0,1,
637577150976044126,2742404,40689,24,25,0,0.1,0.1,0,-1,-1,0,(0.5, 0.9),(0.4, 0.9),(0.0, 0.0),(31.1, -4.4, -34.7),(-28.3, -5.1, -37.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0.07438694,0,0,False,0,1,
