timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.1358364,16221182604153569,1,-0.05304001,0.7357445,0.04677816,33.61308,269.2362,337.8315
0.1358364,16221182604153569,2,-0.09078545,0.7546201,0.4268992,28.00705,265.3642,16.37068
0.1358364,16221182604153569,3,-0.02203214,1.583038,0.2672935,24.33256,268.6115,2.811026e-06
0.1527621,16221182604372984,0,-0.02184187,1.58305,0.2671038,21.8356,269.5421,3.661892
0.1527621,16221182604372984,1,-0.05261564,0.7355498,0.04679267,33.61308,269.2362,337.8315
0.1527621,16221182604372984,2,-0.08960543,0.7537646,0.4274103,28.12528,265.398,16.44176
0.1527621,16221182604372984,3,-0.02184189,1.583054,0.267104,24.30195,268.609,0.0
0.1656666,16221182604452771,0,-0.02145921,1.583073,0.2667325,21.85341,269.5505,3.696291
0.1656666,16221182604452771,1,-0.05198258,0.7352753,0.04676658,33.61305,269.2361,337.8314
0.1656666,16221182604452771,2,-0.08725248,0.7518248,0.4279813,28.50706,265.5662,16.63492
0.1656666,16221182604452771,3,-0.02145922,1.583069,0.2667326,24.40619,268.5945,-1.875109e-06
